Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
2000,23,313,PHI,Philadelphia 76Ers,Ira Bowman,"June 11, 1973",26.0,NBA,SG,7.0,0.0,11.0,0.0,10.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,,35.0,117.0
