Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
2017,17,1819,MIL,Milwaukee Bucks,19.0,NBA,C,57.0,562.0,14.0,0.56,0.41,0.27,8.4,15.2,11.8,6.2,0.9,4.1,7.7,17.8,,0.8,0.5,1.3,0.11,,-1.1,-0.9,-2.0,0.0
2018,17,1819,MIL,Milwaukee Bucks,20.0,NBA,C,74.0,1238.0,10.2,0.5,0.33,0.29,7.1,14.2,10.6,5.2,1.5,3.7,11.0,14.6,,0.3,1.1,1.5,0.06,,-3.2,-0.4,-3.5,-0.5
2019,31,1819,TOT,Total After Trade,21.0,NBA,"C,PF",64.0,972.0,11.3,0.53,0.57,0.31,4.5,17.4,11.0,6.3,1.0,4.4,9.8,14.8,,0.5,1.5,2.0,0.1,,-2.2,1.0,-1.2,0.2
2019,17,1819,MIL,Milwaukee Bucks,21.0,NBA,C,35.0,409.0,12.9,0.55,0.58,0.28,4.5,18.5,11.9,5.8,1.1,3.7,5.7,16.3,,0.4,0.7,1.1,0.13,,-1.3,1.3,0.0,0.2
2019,9,1819,DET,Detroit Pistons,21.0,NBA,PF,29.0,563.0,10.2,0.51,0.56,0.35,4.5,16.5,10.3,6.7,1.0,5.0,13.4,13.7,,0.1,0.8,0.9,0.08,,-2.9,0.8,-2.1,0.0
2020,9,1819,DET,Detroit Pistons,22.0,NBA,C,60.0,776.0,13.7,0.58,0.33,0.57,7.8,16.7,12.2,8.0,1.6,4.2,15.7,16.1,,0.7,0.8,1.5,0.1,,-2.1,0.7,-1.4,0.1
2021,6,1819,CLE,Cleveland Cavaliers,23.0,NBA,C,8.0,76.0,19.2,0.66,0.11,0.61,11.2,15.0,13.0,7.8,1.3,5.0,11.6,14.7,,0.2,0.1,0.3,0.2,,0.3,1.2,1.5,0.1
