Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1982.0,27.0,611,SAS,San Antonio Spurs,Dave Corzine,25.0,9.0,,258.0,49.0,106.0,0.46,0.0,0.0,,49.0,106.0,0.46,0.46,24.0,34.0,0.71,38.0,47.0,85.0,17.0,6.0,9.0,20.0,30.0,122.0
1982.0,27.0,2385,SAS,San Antonio Spurs,Ed Rains,25.0,5.0,,30.0,3.0,6.0,0.5,0.0,0.0,,3.0,6.0,0.5,0.5,4.0,9.0,0.44,3.0,5.0,8.0,1.0,1.0,0.0,1.0,5.0,10.0
1982.0,27.0,157,SAS,San Antonio Spurs,Gene Banks,22.0,9.0,,146.0,30.0,65.0,0.46,0.0,1.0,0.0,30.0,64.0,0.47,0.46,4.0,10.0,0.4,21.0,22.0,43.0,9.0,4.0,3.0,6.0,12.0,64.0
1982.0,27.0,1024,SAS,San Antonio Spurs,George Gervin,29.0,9.0,,373.0,103.0,228.0,0.45,0.0,3.0,0.0,103.0,225.0,0.46,0.45,59.0,71.0,0.83,19.0,47.0,66.0,41.0,10.0,4.0,31.0,36.0,265.0
1982.0,27.0,1489,SAS,San Antonio Spurs,George Johnson,33.0,9.0,,175.0,4.0,8.0,0.5,0.0,0.0,,4.0,8.0,0.5,0.5,3.0,5.0,0.6,12.0,34.0,46.0,12.0,6.0,15.0,4.0,34.0,11.0
1982.0,27.0,1681,SAS,San Antonio Spurs,John Lambert,29.0,2.0,,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
1982.0,27.0,2038,SAS,San Antonio Spurs,Johnny Moore,23.0,9.0,,292.0,39.0,82.0,0.48,0.0,3.0,0.0,39.0,79.0,0.49,0.48,16.0,27.0,0.59,9.0,22.0,31.0,93.0,15.0,6.0,15.0,38.0,94.0
,,2430,,,Kevin Restani,,,,,,,,,,,,,,,,,,,,,,,,,,
1982.0,27.0,2199,SAS,San Antonio Spurs,Mark Olberding,25.0,9.0,,328.0,53.0,120.0,0.44,0.0,1.0,0.0,53.0,119.0,0.44,0.44,26.0,31.0,0.84,20.0,38.0,58.0,32.0,9.0,6.0,27.0,39.0,132.0
1982.0,27.0,337,SAS,San Antonio Spurs,Mike Bratz,26.0,9.0,,180.0,15.0,52.0,0.29,5.0,18.0,0.28,10.0,34.0,0.29,0.34,8.0,10.0,0.8,2.0,12.0,14.0,48.0,9.0,0.0,12.0,20.0,43.0
1982.0,27.0,2011,SAS,San Antonio Spurs,Mike Mitchell,26.0,9.0,,365.0,90.0,169.0,0.53,0.0,0.0,,90.0,169.0,0.53,0.53,43.0,57.0,0.75,28.0,45.0,73.0,7.0,5.0,1.0,24.0,22.0,223.0
,,1127,,,Paul Griffin,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1510,,,Reggie Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
1982.0,27.0,3253,SAS,San Antonio Spurs,Rich Yonakor,23.0,2.0,,4.0,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,0.0,0.0,,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0
1982.0,27.0,2298,SAS,San Antonio Spurs,Roger Phegley,25.0,5.0,,6.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0
,,345,,,Ron Brewer,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1237,,,Steve Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
