Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
,,1287,,,Armond Hill,,,,,,,,,,,,,,,,,,,,,,,,,,
1982.0,21.0,1177,SEA,Seattle Supersonics,Bill Hanzlik,24.0,8.0,,203.0,16.0,34.0,0.47,0.0,1.0,0.0,16.0,33.0,0.48,0.47,20.0,22.0,0.91,10.0,22.0,32.0,20.0,6.0,5.0,13.0,26.0,52.0
1982.0,21.0,2980,SEA,Seattle Supersonics,Danny Vranes,23.0,6.0,,29.0,1.0,5.0,0.2,0.0,0.0,,1.0,5.0,0.2,0.2,1.0,2.0,0.5,1.0,1.0,2.0,0.0,1.0,0.0,2.0,2.0,3.0
1982.0,21.0,379,SEA,Seattle Supersonics,Fred Brown,33.0,8.0,,158.0,43.0,89.0,0.48,2.0,5.0,0.4,41.0,84.0,0.49,0.49,7.0,10.0,0.7,6.0,9.0,15.0,18.0,5.0,0.0,9.0,5.0,95.0
1982.0,21.0,1591,SEA,Seattle Supersonics,Greg Kelser,24.0,3.0,,6.0,0.0,2.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,4.0,4.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,2.0,2.0,4.0
1982.0,21.0,3140,SEA,Seattle Supersonics,Gus Williams,28.0,8.0,,315.0,82.0,186.0,0.44,2.0,6.0,0.33,80.0,180.0,0.44,0.45,44.0,56.0,0.79,12.0,14.0,26.0,65.0,13.0,5.0,18.0,13.0,210.0
1982.0,21.0,2625,SEA,Seattle Supersonics,Jack Sikma,26.0,8.0,,315.0,57.0,128.0,0.44,0.0,0.0,,57.0,128.0,0.44,0.44,50.0,58.0,0.86,21.0,76.0,97.0,24.0,9.0,8.0,16.0,34.0,164.0
,,141,,,James Bailey,,,,,,,,,,,,,,,,,,,,,,,,,,
1982.0,21.0,756,SEA,Seattle Supersonics,James Donaldson,24.0,8.0,,189.0,18.0,43.0,0.42,0.0,0.0,,18.0,43.0,0.42,0.42,18.0,24.0,0.75,25.0,49.0,74.0,7.0,2.0,5.0,10.0,16.0,54.0
1982.0,21.0,1494,SEA,Seattle Supersonics,John Johnson,34.0,7.0,,159.0,15.0,38.0,0.4,0.0,0.0,,15.0,38.0,0.4,0.4,8.0,11.0,0.73,7.0,7.0,14.0,34.0,6.0,0.0,11.0,17.0,38.0
1982.0,21.0,2612,SEA,Seattle Supersonics,Lonnie Shelton,26.0,8.0,,266.0,40.0,85.0,0.47,0.0,0.0,,40.0,85.0,0.47,0.47,22.0,32.0,0.69,24.0,35.0,59.0,16.0,5.0,7.0,20.0,38.0,102.0
,,2380,,,Mark Radford,,,,,,,,,,,,,,,,,,,,,,,,,,
1982.0,21.0,2697,SEA,Seattle Supersonics,Phil Smith,29.0,8.0,,92.0,12.0,30.0,0.4,0.0,1.0,0.0,12.0,29.0,0.41,0.4,1.0,3.0,0.33,3.0,5.0,8.0,7.0,5.0,1.0,4.0,11.0,25.0
1982.0,21.0,2889,SEA,Seattle Supersonics,Ray Tolbert,23.0,4.0,,31.0,3.0,5.0,0.6,0.0,0.0,,3.0,5.0,0.6,0.6,4.0,8.0,0.5,1.0,4.0,5.0,1.0,4.0,0.0,0.0,7.0,10.0
,,1516,,,Vinnie Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
1982.0,21.0,3006,SEA,Seattle Supersonics,Wally Walker,27.0,8.0,,157.0,19.0,45.0,0.42,0.0,0.0,,19.0,45.0,0.42,0.42,1.0,4.0,0.25,12.0,20.0,32.0,15.0,4.0,4.0,7.0,26.0,39.0
