Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1982.0,3.0,1614,NJN,New Jersey Nets,Albert King,22.0,2.0,,58.0,18.0,33.0,0.55,0.0,0.0,,18.0,33.0,0.55,0.55,4.0,5.0,0.8,3.0,5.0,8.0,6.0,5.0,1.0,5.0,8.0,40.0
1982.0,3.0,3129,NJN,New Jersey Nets,Buck Williams,21.0,2.0,,79.0,14.0,26.0,0.54,0.0,0.0,,14.0,26.0,0.54,0.54,7.0,15.0,0.47,11.0,10.0,21.0,3.0,1.0,2.0,4.0,7.0,35.0
1982.0,3.0,593,NJN,New Jersey Nets,Darwin Cook,23.0,2.0,,86.0,13.0,33.0,0.39,0.0,3.0,0.0,13.0,30.0,0.43,0.39,2.0,6.0,0.33,0.0,3.0,3.0,9.0,2.0,2.0,9.0,7.0,28.0
1982.0,3.0,2615,NJN,New Jersey Nets,Ed Sherod,22.0,2.0,,8.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0
1982.0,3.0,141,NJN,New Jersey Nets,James Bailey,24.0,2.0,,26.0,1.0,3.0,0.33,0.0,0.0,,1.0,3.0,0.33,0.33,2.0,2.0,1.0,2.0,4.0,6.0,1.0,2.0,1.0,3.0,5.0,4.0
1982.0,3.0,2987,NJN,New Jersey Nets,Jan van Breda Kolff,30.0,2.0,,16.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,3.0,3.0,0.0,2.0,1.0,1.0,0.0,0.0
1982.0,3.0,855,NJN,New Jersey Nets,Len Elmore,29.0,2.0,,76.0,9.0,16.0,0.56,0.0,0.0,,9.0,16.0,0.56,0.56,4.0,4.0,1.0,1.0,15.0,16.0,2.0,1.0,2.0,2.0,4.0,22.0
1982.0,3.0,1049,NJN,New Jersey Nets,Mike Gminski,22.0,1.0,,10.0,2.0,3.0,0.67,0.0,0.0,,2.0,3.0,0.67,0.67,1.0,2.0,0.5,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,5.0
1982.0,3.0,2175,NJN,New Jersey Nets,Mike O'Koren,23.0,2.0,,44.0,3.0,11.0,0.27,0.0,1.0,0.0,3.0,10.0,0.3,0.27,1.0,2.0,0.5,0.0,8.0,8.0,3.0,1.0,0.0,2.0,8.0,7.0
1982.0,3.0,3168,NJN,New Jersey Nets,Ray Williams,27.0,2.0,,77.0,14.0,47.0,0.3,2.0,5.0,0.4,12.0,42.0,0.29,0.32,4.0,5.0,0.8,8.0,4.0,12.0,14.0,4.0,0.0,6.0,10.0,34.0
