Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1982.0,8.0,863,DEN,Denver Nuggets,Alex English,28.0,3.0,,118.0,26.0,55.0,0.47,0.0,0.0,,26.0,55.0,0.47,0.47,6.0,7.0,0.86,8.0,15.0,23.0,17.0,3.0,3.0,4.0,6.0,58.0
1982.0,8.0,1943,DEN,Denver Nuggets,Billy McKinney,26.0,3.0,,91.0,16.0,27.0,0.59,0.0,1.0,0.0,16.0,26.0,0.62,0.59,10.0,12.0,0.83,2.0,4.0,6.0,10.0,3.0,0.0,5.0,9.0,42.0
1982.0,8.0,1324,DEN,Denver Nuggets,Cedrick Hordges,25.0,3.0,,45.0,8.0,19.0,0.42,0.0,1.0,0.0,8.0,18.0,0.44,0.42,3.0,4.0,0.75,2.0,11.0,13.0,2.0,1.0,0.0,4.0,4.0,19.0
1982.0,8.0,1388,DEN,Denver Nuggets,Dan Issel,33.0,3.0,,103.0,32.0,60.0,0.53,0.0,0.0,,32.0,60.0,0.53,0.53,12.0,12.0,1.0,8.0,13.0,21.0,5.0,3.0,1.0,7.0,10.0,76.0
,,2491,,,Dave Robisch,,,,,,,,,,,,,,,,,,,,,,,,,,
,,428,,,David Burns,,,,,,,,,,,,,,,,,,,,,,,,,,
1982.0,8.0,2865,DEN,Denver Nuggets,David Thompson,27.0,3.0,,66.0,15.0,33.0,0.46,1.0,3.0,0.33,14.0,30.0,0.47,0.47,4.0,7.0,0.57,4.0,6.0,10.0,6.0,1.0,0.0,8.0,8.0,35.0
1982.0,8.0,1054,DEN,Denver Nuggets,Glen Gondrezick,26.0,3.0,,51.0,8.0,20.0,0.4,0.0,1.0,0.0,8.0,19.0,0.42,0.4,2.0,3.0,0.67,3.0,5.0,8.0,9.0,2.0,1.0,0.0,8.0,18.0
1982.0,8.0,2405,DEN,Denver Nuggets,James Ray,24.0,1.0,,2.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
,,2493,,,John Roche,,,,,,,,,,,,,,,,,,,,,,,,,,
1982.0,8.0,1283,DEN,Denver Nuggets,Kenny Higgs,27.0,3.0,,54.0,8.0,21.0,0.38,0.0,2.0,0.0,8.0,19.0,0.42,0.38,7.0,12.0,0.58,1.0,2.0,3.0,6.0,3.0,0.0,5.0,12.0,23.0
1982.0,8.0,2954,DEN,Denver Nuggets,Kiki Vandeweghe,23.0,3.0,,109.0,25.0,43.0,0.58,0.0,0.0,,25.0,43.0,0.58,0.58,18.0,18.0,1.0,4.0,14.0,18.0,9.0,2.0,4.0,6.0,7.0,68.0
1982.0,8.0,804,DEN,Denver Nuggets,T.R. Dunn,26.0,3.0,,81.0,6.0,13.0,0.46,0.0,0.0,,6.0,13.0,0.46,0.46,7.0,8.0,0.88,10.0,8.0,18.0,10.0,8.0,1.0,5.0,11.0,19.0
