Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1982,14,1503,LAL,Los Angeles Lakers,Magic Johnson,22,14,,562,83,157,0.53,0,4,0.0,83,153,0.54,0.53,77,93,0.83,54,104,158,130,40,3,44,50,243
1982,14,2146,LAL,Los Angeles Lakers,Norm Nixon,26,14,,549,121,253,0.48,1,3,0.33,120,250,0.48,0.48,43,57,0.75,13,30,43,114,23,2,34,43,286
1982,14,3116,LAL,Los Angeles Lakers,Jamaal Wilkes,28,14,,535,121,241,0.5,0,1,0.0,121,240,0.5,0.5,38,49,0.78,40,30,70,37,16,3,40,43,280
1982,14,2,LAL,Los Angeles Lakers,Kareem Abdul-Jabbar,34,14,,493,115,221,0.52,0,0,,115,221,0.52,0.52,55,87,0.63,33,86,119,51,14,45,41,45,285
1982,14,1890,LAL,Los Angeles Lakers,Bob McAdoo,30,14,,388,101,179,0.56,0,0,,101,179,0.56,0.56,32,47,0.68,21,74,95,22,10,21,35,43,234
1982,14,603,LAL,Los Angeles Lakers,Michael Cooper,25,14,,383,70,124,0.56,1,2,0.5,69,122,0.57,0.57,25,34,0.74,19,42,61,62,24,11,29,47,166
1982,14,2387,LAL,Los Angeles Lakers,Kurt Rambis,23,14,,279,33,64,0.52,0,0,,33,64,0.52,0.52,16,26,0.62,32,54,86,11,8,12,17,47,82
1982,14,1688,LAL,Los Angeles Lakers,Mark Landsberger,26,9,,60,3,9,0.33,0,0,,3,9,0.33,0.33,4,9,0.44,11,11,22,2,0,0,4,12,10
1982,14,344,LAL,Los Angeles Lakers,Jim Brewer,30,8,,57,3,6,0.5,0,0,,3,6,0.5,0.5,0,0,,4,7,11,4,2,6,4,5,6
1982,14,1475,LAL,Los Angeles Lakers,Clay Johnson,25,7,,38,5,9,0.56,0,0,,5,9,0.56,0.56,2,2,1.0,1,2,3,1,1,0,1,6,12
1982,14,1931,LAL,Los Angeles Lakers,Mike McGee,22,4,,10,6,13,0.46,0,1,0.0,6,12,0.5,0.46,0,0,,3,0,3,0,0,0,1,1,12
1982,14,1565,LAL,Los Angeles Lakers,Eddie Jordan,27,3,,6,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,0,0,0,5,2,0,1,0,0
