Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
1981,5,747,CHI,Charlotte Bobcats,32.0,NBA,C,6.0,81.0,4.9,0.34,0.12,0.15,4.0,18.0,10.6,6.6,1.2,2.3,6.7,15.4,,-0.1,0.1,0.0,-0.01,,-6.4,0.7,-5.8,-0.1
