Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
1806,Mark Macon,"April 14, 1969",293.0,105.0,5514.0,763.0,1990.0,0.38,36.0,136.0,0.26,727.0,1854.0,0.39,0.39,286.0,392.0,0.73,191.0,317.0,508.0,479.0,388.0,21.0,363.0,660.0,1848.0,0
