Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1981,31,1613,TOT,Total After Trade,22.0,NBA,SG,41.0,,353.0,7.1,19.1,0.37,0.0,0.0,,7.1,19.1,0.37,1.9,2.4,0.78,1.0,3.5,4.5,6.1,1.5,0.8,4.1,4.5,16.0,,82.0,111.0
1981,6,1613,CLE,Cleveland Cavaliers,22.0,NBA,SG,29.0,,247.0,7.3,18.5,0.4,0.0,0.0,,7.3,18.5,0.4,0.8,1.0,0.8,1.3,3.3,4.6,6.7,1.7,1.0,4.2,4.6,15.4,,84.0,110.0
1981,7,1613,DAL,Dallas Mavericks,22.0,NBA,SG,12.0,,106.0,6.4,20.7,0.31,0.0,0.0,,6.4,20.7,0.31,4.6,6.0,0.77,0.0,4.1,4.1,4.6,0.9,0.5,3.7,4.1,17.4,,78.0,113.0
