Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2697,354.0,99.0,26.33,4.77,10.32,0.46,0.07,0.28,0.24,4.7,10.02,0.47,0.47,2.22,2.97,0.75,0.58,1.75,2.37,3.85,0.92,0.28,2.0,2.63,11.82
