Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
376,220.0,19.0,13.26,1.8,3.34,0.54,0.12,0.26,0.46,1.68,3.06,0.55,0.56,0.88,1.48,0.59,0.94,1.26,2.18,0.64,0.48,0.22,0.68,1.24,4.64
