Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2692,Joe Smith,1975-07-26,62.0,11.0,1079.0,4.96,12.5,0.4,0.08,0.25,0.32,4.88,12.25,0.4,3.67,4.42,0.83,3.87,6.64,10.52,0.73,0.92,1.67,1.8,8.03,13.64,93.9,109.7
