Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
23.0,869,Julius Erving,"February 22, 1950",103.0,30.0,3800.0,806.0,1699.0,0.47,7.0,36.0,0.19,799.0,1663.0,0.48,0.48,504.0,651.0,0.77,250.0,455.0,705.0,416.0,161.0,181.0,323.0,306.0,2123.0,0
