Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2018,24,3126,PHO,Phoenix Suns,Alan Williams,25,5,70,9.3,0.46,0.0,0.5,4.5,29.5,16.8,16.3,3.4,1.2,24.2,17.5,-0.1,0.1,0.0,-0.0,-7.3,2.3,-5.0,-0.1
2018,24,2292,PHO,Phoenix Suns,Alec Peters,22,20,225,10.7,0.52,0.78,0.14,3.7,14.0,8.8,7.9,0.4,0.7,4.9,15.5,0.2,0.0,0.3,0.06,-0.5,-2.3,-2.8,0.0
2018,24,1730,PHO,Phoenix Suns,Alex Len,24,69,1395,19.4,0.61,0.01,0.61,13.2,26.7,19.8,9.1,0.9,3.5,14.0,17.0,3.2,1.3,4.5,0.15,0.6,-0.3,0.3,0.8
2018,24,1332,PHO,Phoenix Suns,Danuel House,24,23,403,12.4,0.53,0.45,0.24,3.4,17.0,10.1,9.4,0.8,1.2,7.2,16.2,0.4,0.1,0.6,0.07,-0.8,-0.8,-1.6,0.0
2018,24,2413,PHO,Phoenix Suns,Davon Reed,22,21,242,4.8,0.39,0.5,0.16,0.9,16.6,8.6,7.6,2.0,0.7,11.0,16.0,-0.5,0.2,-0.3,-0.06,-5.8,-0.6,-6.4,-0.3
2018,24,1536,PHO,Phoenix Suns,Derrick Jones Jr.,20,6,33,18.4,0.68,0.5,1.5,6.4,6.6,6.5,12.3,1.5,9.8,13.1,9.8,0.1,0.0,0.1,0.18,2.0,2.8,4.8,0.1
2018,24,292,PHO,Phoenix Suns,Devin Booker,21,54,1865,18.1,0.56,0.36,0.31,1.5,12.7,7.0,24.4,1.2,0.6,13.9,31.7,1.9,0.6,2.4,0.06,2.9,-2.0,0.9,1.4
2018,24,214,PHO,Phoenix Suns,Dragan Bender,20,82,2069,7.1,0.52,0.66,0.1,2.0,16.8,9.3,8.9,0.5,2.1,18.1,12.7,-0.7,0.8,0.1,0.0,-2.9,-0.8,-3.7,-0.9
2018,24,2269,PHO,Phoenix Suns,Elfrid Payton,23,19,551,13.1,0.48,0.12,0.26,3.2,16.3,9.7,33.7,1.7,0.9,18.8,22.1,-0.2,0.3,0.1,0.01,-2.1,-1.1,-3.2,-0.2
2018,24,267,PHO,Phoenix Suns,Eric Bledsoe,28,3,83,13.0,0.51,0.32,0.35,3.8,5.2,4.5,17.9,2.3,1.9,17.8,28.7,-0.1,0.0,0.0,-0.03,-0.7,-2.4,-3.2,0.0
2018,24,2029,PHO,Phoenix Suns,Greg Monroe,27,20,465,21.0,0.64,0.0,0.3,11.3,25.7,18.4,18.2,1.6,1.0,18.6,19.6,1.0,0.4,1.4,0.14,2.1,0.0,2.1,0.5
2018,24,465,PHO,Phoenix Suns,Isaiah Canaan,26,19,418,13.7,0.54,0.48,0.38,1.5,9.9,5.6,26.9,1.8,0.2,15.5,19.0,0.5,0.1,0.7,0.08,-0.4,-0.7,-1.1,0.1
2018,24,793,PHO,Phoenix Suns,Jared Dudley,32,48,686,8.8,0.55,0.66,0.29,1.2,13.6,7.3,15.6,1.7,1.3,16.9,10.2,0.5,0.4,0.8,0.06,-3.0,0.5,-2.5,-0.1
2018,24,1094,PHO,Phoenix Suns,Josh Gray,24,5,86,7.2,0.35,0.32,0.27,2.4,10.1,6.2,20.8,4.5,1.9,13.2,26.1,-0.3,0.1,-0.2,-0.12,-5.2,1.0,-4.2,0.0
2018,24,1404,PHO,Phoenix Suns,Josh Jackson,20,77,1959,11.8,0.48,0.23,0.3,5.1,14.2,9.6,10.1,2.0,1.4,12.2,26.0,-2.0,1.2,-0.7,-0.02,-2.8,-1.4,-4.2,-1.1
2018,24,532,PHO,Phoenix Suns,Marquese Chriss,20,72,1527,11.1,0.51,0.4,0.33,5.2,22.7,13.8,8.1,1.6,3.7,16.4,18.1,-0.8,1.5,0.7,0.02,-3.2,0.4,-2.8,-0.3
2018,24,1430,PHO,Phoenix Suns,Mike James,27,32,669,14.2,0.48,0.31,0.27,1.9,12.5,7.1,29.0,1.9,0.8,12.1,25.2,0.0,0.3,0.3,0.02,-0.3,-0.9,-1.2,0.1
2018,24,1214,PHO,Phoenix Suns,Shaquille Harrison,24,23,384,15.6,0.54,0.21,0.31,2.5,14.7,8.5,22.2,3.2,1.5,13.5,18.0,0.4,0.4,0.8,0.09,-2.3,1.7,-0.7,0.1
2018,24,3024,PHO,Phoenix Suns,T.J. Warren,24,65,2142,17.6,0.54,0.08,0.24,6.1,10.5,8.3,7.2,1.5,1.5,6.7,24.9,2.6,0.8,3.4,0.08,0.8,-1.6,-0.7,0.7
2018,24,667,PHO,Phoenix Suns,Troy Daniels,26,79,1622,9.8,0.58,0.8,0.11,0.8,7.7,4.2,4.5,0.8,0.2,8.5,17.2,1.4,0.0,1.4,0.04,-0.5,-2.1,-2.6,-0.3
2018,24,2940,PHO,Phoenix Suns,Tyler Ulis,22,71,1658,10.1,0.46,0.26,0.18,1.5,6.8,4.1,28.0,2.0,0.3,17.6,18.5,-0.7,0.5,-0.2,-0.01,-3.0,-1.4,-4.4,-1.0
2018,24,514,PHO,Phoenix Suns,Tyson Chandler,35,46,1151,14.2,0.66,0.0,0.5,12.2,26.8,19.4,6.6,0.7,1.9,20.6,10.6,1.9,0.8,2.7,0.11,-0.8,-0.6,-1.4,0.2
