Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
516,60.0,0.0,523.0,4.6,13.0,0.35,0.1,0.4,0.25,4.5,12.6,0.36,2.2,2.9,0.76,2.1,2.9,5.0,2.6,2.1,0.8,2.3,5.5,11.5
