Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1985,22.0,LAC,NBA,PF,23.0,0.0,149.0,2.6,16.0,0.16,0.0,0.3,0.0,2.6,15.6,0.163,3.8,6.7,0.571,1.9,11.2,13.1,1.3,0.3,0.6,2.6,6.7,8.9,,58.0,109.0
1986,23.0,LAC,NBA,SF,14.0,0.0,100.0,7.5,21.0,0.356,0.0,0.9,0.0,7.5,20.1,0.372,4.2,6.5,0.643,3.3,3.7,7.0,1.4,1.9,1.4,2.3,5.6,19.2,,88.0,113.0
1987,24.0,WSB,NBA,PF,21.0,0.0,141.0,10.5,24.5,0.431,0.0,0.0,,10.5,24.5,0.431,3.1,5.4,0.563,5.8,7.5,13.3,1.7,1.0,0.7,2.0,7.1,24.1,,101.0,108.0
1988,25.0,WSB,NBA,PF,9.0,0.0,46.0,8.5,24.5,0.348,0.0,0.0,,8.5,24.5,0.348,4.3,5.3,0.8,4.3,12.8,17.0,1.1,0.0,0.0,5.3,5.3,21.3,,80.0,107.0
