Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1980,3,846,NJN,New Jersey Nets,Bob Elliott,"August 18, 1955",24.0,NBA,PF,54,,722,5.0,11.4,0.44,0.0,0.2,0.25,5.0,11.2,0.45,5.2,7.6,0.68,3.3,5.9,9.2,2.6,1.4,0.7,4.4,4.8,15.3
1981,3,846,NJN,New Jersey Nets,Bob Elliott,"August 18, 1955",25.0,NBA,C,73,,1320,5.8,11.4,0.51,0.0,0.1,0.5,5.8,11.4,0.51,3.3,5.5,0.6,2.8,4.3,7.1,3.5,0.9,0.4,3.2,4.8,15.0
