Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1400,431,71,13.18,1.61,4.18,0.39,0.5,1.52,0.33,1.12,2.65,0.42,0.45,0.7,0.92,0.76,0.45,1.12,1.57,0.88,0.51,0.08,0.67,1.39,4.4
