Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1992,2,771,BOS,Boston Celtics,25.0,NBA,PG,6.0,0.0,65.0,7.3,20.2,0.36,0.0,1.6,0.0,7.3,18.5,0.39,0.8,1.6,0.5,0.8,2.4,3.2,8.1,0.0,0.0,3.2,6.5,15.3,,85.0,121.0
1993,2,771,BOS,Boston Celtics,26.0,NBA,PG,4.0,4.0,166.0,5.5,14.6,0.38,0.0,1.0,0.0,5.5,13.6,0.4,3.2,4.9,0.67,3.9,4.5,8.4,12.3,1.3,0.0,3.9,3.2,14.3,,103.0,114.0
1995,2,771,BOS,Boston Celtics,28.0,NBA,PG,4.0,4.0,168.0,7.9,22.3,0.35,1.3,3.9,0.33,6.6,18.4,0.36,2.6,3.6,0.73,1.3,5.2,6.6,10.8,1.3,0.3,5.6,3.9,19.7,,90.0,114.0
1998,3,771,NJN,New Jersey Nets,31.0,NBA,PG,3.0,2.0,125.0,10.3,19.8,0.52,0.9,2.2,0.4,9.4,17.5,0.54,3.1,4.5,0.7,0.4,3.1,3.6,11.2,2.7,0.0,5.8,2.2,24.7,,107.0,116.0
