Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
1982,27.0,DEN,NBA,SG,3.0,66.0,10.4,0.485,0.091,0.212,6.5,10.4,8.4,11.8,0.7,0.0,18.1,25.9,,-0.1,0.0,-0.1,-0.065,,-3.2,-2.9,-6.1,-0.1
1983,28.0,SEA,NBA,SG,2.0,65.0,5.8,0.408,0.0,0.4,0.0,0.0,0.0,15.7,0.8,0.9,12.0,20.6,,-0.1,0.0,-0.1,-0.059,,-4.8,-1.4,-6.2,-0.1
