Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
288,Dexter Boney,"April 27, 1970",8,0,6.0,0.8,2.4,0.33,0.1,0.8,0.12,0.6,1.6,0.37,0.35,0.8,1.0,0.8,0.4,0.4,0.8,0.0,0.3,0.1,0.1,0.4,2.4
