Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1275,54.0,54.0,30.58,4.62,9.65,0.48,0.02,0.05,0.5,4.6,9.62,0.48,0.48,2.82,3.78,0.75,3.53,4.82,8.35,1.0,0.3,2.05,2.05,3.72,12.1
