Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
31,616,169.0,2.0,1298.0,197.0,455.0,0.43,4.0,6.0,0.67,193.0,449.0,0.43,0.44,92.0,140.0,0.66,106.0,125.0,231.0,45.0,35.0,40.0,77.0,185.0,490.0,0
