Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1992,2,951,BOS,Boston Celtics,Rick Fox,"July 24, 1969",22.0,NBA,SF,8.0,0.0,8.4,1.4,2.9,0.48,0.4,0.8,0.5,1.0,2.1,0.47,0.54,0.5,0.5,1.0,0.4,0.4,0.8,0.5,0.3,0.3,0.3,1.4,3.6
1993,2,951,BOS,Boston Celtics,Rick Fox,"July 24, 1969",23.0,NBA,SF,4.0,0.0,17.8,1.8,6.3,0.28,0.3,0.8,0.33,1.5,5.5,0.27,0.3,0.5,0.5,1.0,2.0,2.8,4.8,1.3,0.5,0.3,1.0,1.8,4.3
1998,14,951,LAL,Los Angeles Lakers,Rick Fox,"July 24, 1969",28.0,NBA,SF,13.0,13.0,32.9,3.9,8.8,0.45,1.6,4.1,0.4,2.3,4.7,0.49,0.54,1.5,1.8,0.83,1.4,3.1,4.5,3.9,0.8,0.2,1.6,3.6,10.9
1999,14,951,LAL,Los Angeles Lakers,Rick Fox,"July 24, 1969",29.0,NBA,SF,8.0,1.0,22.6,3.0,7.5,0.4,0.5,2.6,0.19,2.5,4.9,0.51,0.43,0.1,0.1,1.0,1.1,1.6,2.8,1.5,0.5,0.6,1.8,3.3,6.6
2000,14,951,LAL,Los Angeles Lakers,Rick Fox,"July 24, 1969",30.0,NBA,SF,23.0,0.0,14.4,1.4,3.2,0.45,0.8,1.7,0.46,0.7,1.5,0.44,0.57,0.7,0.9,0.76,0.5,1.2,1.7,1.2,0.4,0.0,0.7,3.0,4.3
2001,14,951,LAL,Los Angeles Lakers,Rick Fox,"July 24, 1969",31.0,NBA,SF,16.0,16.0,35.8,3.6,8.1,0.45,1.1,3.6,0.32,2.5,4.5,0.56,0.52,1.6,1.9,0.87,0.8,4.1,4.9,3.6,1.9,0.4,2.3,3.4,10.0
2002,14,951,LAL,Los Angeles Lakers,Rick Fox,"July 24, 1969",32.0,NBA,SF,19.0,19.0,34.3,3.5,7.3,0.48,0.8,2.3,0.35,2.7,5.1,0.54,0.54,1.9,2.6,0.76,1.3,4.1,5.4,3.4,1.1,0.3,2.4,3.7,9.8
2003,14,951,LAL,Los Angeles Lakers,Rick Fox,"July 24, 1969",33.0,NBA,SF,4.0,4.0,19.8,2.0,4.5,0.44,1.3,2.5,0.5,0.8,2.0,0.38,0.58,0.8,1.0,0.75,0.5,1.0,1.5,1.8,0.3,0.3,1.0,3.8,6.0
2004,14,951,LAL,Los Angeles Lakers,Rick Fox,"July 24, 1969",34.0,NBA,SF,16.0,3.0,9.1,0.5,1.3,0.4,0.1,0.4,0.14,0.4,0.8,0.54,0.42,0.1,0.1,0.5,0.4,1.1,1.4,1.1,0.2,0.1,0.6,1.3,1.1
