Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1991,23.0,GSW,NBA,C,21.0,0.0,105.0,4.9,15.9,0.306,0.0,0.4,0.0,4.9,15.4,0.314,2.6,4.0,0.667,7.5,8.8,16.3,0.4,0.4,1.3,1.3,7.1,12.4,,94.0,110.0
1992,24.0,SAC,NBA,C,31.0,0.0,87.0,5.0,13.3,0.375,0.0,0.6,0.0,5.0,12.7,0.391,3.9,6.1,0.636,6.6,10.0,16.6,0.6,0.6,2.8,1.7,9.4,13.8,,101.0,108.0
