Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1980,,2941,WSB,None,33.0,NBA,C,82,,2973,4.0,7.7,0.51,0.0,0.0,0.5,3.9,7.7,0.51,1.7,2.5,0.66,4.0,9.2,13.2,4.4,0.8,0.7,1.9,3.0,9.6
1981,,2941,WSB,None,34.0,NBA,C,63,,2032,4.0,7.6,0.52,0.0,0.1,0.5,4.0,7.5,0.52,1.0,1.5,0.64,3.7,8.3,11.9,3.0,0.9,0.6,1.7,3.0,9.0
