Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1994,27,SAS,San Antonio Spurs,David Robinson,28,80,80,40.5,10.5,20.7,0.51,0.1,0.4,0.34,10.4,20.4,0.51,0.51,8.7,11.6,0.75,3.0,7.7,10.7,4.8,1.7,3.3,3.2,2.9,29.8,2471
1994,27,SAS,San Antonio Spurs,Dennis Rodman,32,79,51,37.8,2.0,3.7,0.53,0.1,0.3,0.21,1.9,3.4,0.56,0.54,0.7,1.3,0.52,5.7,11.6,17.3,2.3,0.7,0.4,1.7,2.9,4.7,2494
1994,27,SAS,San Antonio Spurs,Dale Ellis,33,77,75,33.6,6.2,12.6,0.49,1.7,4.3,0.4,4.5,8.2,0.55,0.56,1.1,1.4,0.78,0.9,2.4,3.3,1.0,0.9,0.1,1.0,1.8,15.2,849
1994,27,SAS,San Antonio Spurs,Willie Anderson,27,80,79,31.1,4.9,10.5,0.47,0.3,0.9,0.32,4.7,9.6,0.48,0.48,1.8,2.1,0.85,0.9,2.2,3.0,4.3,0.9,0.6,1.9,2.3,11.9,85
1994,27,SAS,San Antonio Spurs,Vinny Del Negro,27,77,56,25.3,4.0,8.2,0.49,0.2,0.6,0.35,3.8,7.7,0.5,0.5,1.8,2.2,0.82,0.4,1.7,2.1,4.2,0.8,0.0,1.3,2.2,10.0,721
1994,27,SAS,San Antonio Spurs,Negele Knight,26,64,18,22.3,3.5,7.4,0.48,0.1,0.3,0.19,3.4,7.0,0.49,0.48,2.2,2.7,0.81,0.4,1.2,1.6,3.1,0.5,0.2,1.5,1.9,9.3,1639
1994,27,SAS,San Antonio Spurs,Terry Cummings,32,59,29,19.2,3.1,7.3,0.43,0.0,0.0,0.0,3.1,7.2,0.43,0.43,1.1,1.8,0.59,2.2,2.8,5.0,0.8,0.5,0.2,1.0,2.3,7.3,644
1994,27,SAS,San Antonio Spurs,J.R. Reid,25,70,11,19.2,3.7,7.6,0.49,0.0,0.0,0.0,3.7,7.5,0.49,0.49,1.5,2.2,0.7,1.3,1.8,3.1,1.0,0.6,0.4,1.2,2.4,9.0,2421
1994,27,SAS,San Antonio Spurs,Lloyd Daniels,26,65,5,15.1,2.2,5.7,0.38,0.7,1.9,0.35,1.5,3.8,0.39,0.44,0.7,1.0,0.72,0.7,1.0,1.7,1.4,0.4,0.2,0.9,1.1,5.7,665
1994,27,SAS,San Antonio Spurs,Sleepy Floyd,33,53,2,13.9,1.3,3.9,0.34,0.2,0.7,0.22,1.2,3.3,0.36,0.35,1.0,1.5,0.67,0.2,1.1,1.3,1.9,0.2,0.2,1.2,1.3,3.8,925
1994,27,SAS,San Antonio Spurs,Antoine Carr,32,34,0,13.7,2.3,4.7,0.49,0.0,0.0,0.0,2.3,4.7,0.49,0.49,1.2,1.7,0.72,0.4,1.1,1.5,0.4,0.3,0.6,0.4,2.2,5.8,474
1994,27,SAS,San Antonio Spurs,Chris Whitney,22,40,4,8.5,0.6,2.1,0.3,0.3,0.8,0.33,0.4,1.3,0.29,0.37,0.3,0.4,0.8,0.1,0.6,0.7,1.3,0.3,0.0,0.9,1.3,1.8,3104
1994,27,SAS,San Antonio Spurs,Jack Haley,30,28,0,3.4,0.8,1.7,0.44,0.0,0.0,,0.8,1.7,0.44,0.44,0.6,0.8,0.81,0.2,0.6,0.9,0.0,0.0,0.0,0.4,0.6,2.1,1149
1994,27,SAS,San Antonio Spurs,Chuck Nevitt,34,1,0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,3.0,6.0,0.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,2131
