Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1994,9,797,DET,Detroit Pistons,Joe Dumars,30,69,69,37.6,7.3,16.2,0.45,1.8,4.6,0.39,5.5,11.6,0.48,0.51,4.0,4.8,0.84,0.5,1.7,2.2,3.8,0.9,0.1,2.3,1.7,20.4
1994,9,2328,DET,Detroit Pistons,Olden Polynice,29,37,36,36.5,6.0,11.0,0.55,0.0,0.0,0.0,6.0,10.9,0.55,0.55,1.1,2.5,0.46,4.0,8.3,12.3,0.6,0.6,1.0,1.3,2.9,13.1
1994,9,2000,DET,Detroit Pistons,Terry Mills,26,80,74,34.7,7.4,14.4,0.51,0.3,0.9,0.33,7.1,13.5,0.52,0.52,2.3,2.8,0.8,2.4,6.0,8.4,2.2,0.8,0.8,1.9,3.9,17.3
1994,9,847,DET,Detroit Pistons,Sean Elliott,25,73,73,33.0,4.9,10.8,0.46,0.4,1.2,0.3,4.6,9.6,0.47,0.47,1.9,2.4,0.8,0.9,2.7,3.6,2.7,0.7,0.4,1.8,2.4,12.1
1994,9,2847,DET,Detroit Pistons,Isiah Thomas,32,58,56,30.2,5.5,13.2,0.42,0.7,2.2,0.31,4.8,11.0,0.44,0.44,3.1,4.4,0.7,0.8,1.9,2.7,6.9,1.2,0.1,3.5,2.2,14.8
1994,9,1366,DET,Detroit Pistons,Lindsey Hunter,23,82,26,26.5,4.1,10.9,0.38,0.8,2.5,0.33,3.2,8.4,0.39,0.41,1.3,1.7,0.73,0.6,1.7,2.3,4.8,1.5,0.1,2.2,2.1,10.3
1994,9,1678,DET,Detroit Pistons,Bill Laimbeer,36,11,5,22.5,4.3,8.2,0.52,0.3,0.8,0.33,4.0,7.4,0.54,0.54,1.0,1.2,0.85,0.8,4.3,5.1,1.3,0.5,0.4,0.9,2.7,9.8
1994,9,73,DET,Detroit Pistons,Greg Anderson,29,77,47,21.1,2.6,4.8,0.54,0.0,0.0,0.33,2.6,4.8,0.55,0.55,1.1,2.0,0.57,2.4,5.0,7.4,0.7,0.7,0.9,1.2,3.0,6.4
1994,9,1531,DET,Detroit Pistons,Charles Jones,36,42,0,20.9,0.9,1.9,0.46,0.0,0.0,0.0,0.9,1.8,0.47,0.46,0.5,0.8,0.56,2.1,3.5,5.6,0.7,0.3,1.0,0.3,3.2,2.2
1994,9,1334,DET,Detroit Pistons,Allan Houston,22,79,20,19.2,3.4,8.5,0.4,0.4,1.5,0.3,3.0,7.0,0.43,0.43,1.1,1.4,0.82,0.2,1.3,1.5,1.3,0.4,0.2,1.3,2.1,8.5
1994,9,3221,DET,Detroit Pistons,David Wood,29,78,3,15.2,1.5,3.3,0.46,0.3,0.6,0.45,1.2,2.7,0.46,0.5,0.8,1.1,0.76,1.3,1.7,3.1,0.7,0.5,0.2,0.4,2.6,4.1
1994,9,526,DET,Detroit Pistons,Pete Chilcutt,25,30,0,13.0,1.7,4.0,0.42,0.1,0.5,0.21,1.6,3.5,0.45,0.44,0.3,0.4,0.77,1.0,2.4,3.3,0.5,0.3,0.4,0.6,1.6,3.8
1994,9,1805,DET,Detroit Pistons,Mark Macon,24,35,1,10.6,1.6,4.0,0.4,0.1,0.2,0.29,1.5,3.8,0.4,0.4,0.4,0.7,0.62,0.4,0.5,1.0,1.1,0.9,0.0,0.7,1.6,3.6
1994,9,562,DET,Detroit Pistons,Ben Coleman,32,9,0,8.6,1.3,2.8,0.48,0.0,0.0,,1.3,2.8,0.48,0.48,0.4,0.9,0.5,1.1,1.8,2.9,0.0,0.2,0.2,0.8,1.0,3.1
1994,9,2086,DET,Detroit Pistons,Tod Murphy,30,7,0,8.1,0.9,1.7,0.5,0.0,0.0,,0.9,1.7,0.5,0.5,0.4,0.9,0.5,0.6,0.7,1.3,0.4,0.3,0.0,0.1,1.1,2.1
1994,9,1749,DET,Detroit Pistons,Marcus Liberty,25,35,0,7.8,1.0,3.3,0.31,0.3,0.8,0.37,0.7,2.5,0.29,0.35,0.5,1.1,0.49,0.7,0.9,1.6,0.4,0.3,0.1,0.6,0.8,2.9
1994,9,2180,DET,Detroit Pistons,Dan O'Sullivan,25,13,0,4.3,0.3,0.9,0.33,0.0,0.0,,0.3,0.9,0.33,0.33,0.7,0.9,0.75,0.2,0.6,0.8,0.2,0.0,0.0,0.2,0.8,1.3
1994,9,2042,DET,Detroit Pistons,Tracy Moore,28,3,0,3.3,0.7,1.0,0.67,0.0,0.0,,0.7,1.0,0.67,0.67,0.7,0.7,1.0,0.0,0.3,0.3,0.0,0.7,0.0,0.0,0.0,2.0
