Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1994,13,LAC,Los Angeles Clippers,Ron Harper,30,75,75,38.1,7.6,17.8,0.43,0.9,3.1,0.3,6.6,14.7,0.45,0.45,4.0,5.6,0.72,1.7,4.4,6.1,4.6,1.9,0.7,3.2,2.2,20.1,1191
1994,13,LAC,Los Angeles Clippers,Danny Manning,27,42,41,38.0,9.7,19.7,0.49,0.0,0.3,0.14,9.7,19.4,0.5,0.5,4.1,6.1,0.67,2.0,5.1,7.0,4.2,1.3,1.4,3.5,4.0,23.7,1828
1994,13,LAC,Los Angeles Clippers,Dominique Wilkins,34,25,25,37.9,10.7,23.7,0.45,1.0,3.9,0.25,9.8,19.8,0.49,0.47,6.7,8.0,0.84,2.5,4.5,7.0,2.2,1.2,0.3,2.1,1.6,29.1,3119
1994,13,LAC,Los Angeles Clippers,Mark Jackson,28,79,79,34.3,4.2,9.3,0.45,0.5,1.6,0.28,3.7,7.7,0.49,0.48,2.1,2.7,0.79,1.4,3.1,4.4,8.6,1.5,0.1,2.9,1.5,10.9,1408
1994,13,LAC,Los Angeles Clippers,Loy Vaught,25,75,56,28.2,5.0,9.3,0.54,0.0,0.1,0.0,5.0,9.2,0.54,0.54,1.7,2.4,0.72,2.9,5.8,8.7,1.0,1.0,0.3,1.3,2.9,11.7,2965
1994,13,LAC,Los Angeles Clippers,Elmore Spencer,24,76,63,25.4,3.8,7.1,0.53,0.0,0.0,0.0,3.8,7.1,0.54,0.53,1.3,2.1,0.6,1.3,4.2,5.5,1.0,0.4,1.7,2.2,2.7,8.9,2727
1994,13,LAC,Los Angeles Clippers,Stanley Roberts,23,14,14,25.0,3.1,7.1,0.43,0.0,0.0,,3.1,7.1,0.43,0.43,1.3,3.1,0.41,1.9,4.7,6.6,0.8,0.4,1.8,1.7,3.9,7.4,2463
1994,13,LAC,Los Angeles Clippers,Bo Outlaw,22,37,14,23.5,2.6,4.5,0.59,0.0,0.1,0.0,2.6,4.5,0.59,0.59,1.6,2.8,0.59,2.2,3.5,5.7,1.0,1.0,1.0,0.8,2.5,6.9,2219
1994,13,LAC,Los Angeles Clippers,Mark Aguirre,34,39,0,22.0,4.2,8.9,0.47,0.9,2.4,0.4,3.2,6.5,0.49,0.52,1.3,1.8,0.69,0.7,2.3,3.0,2.7,0.5,0.2,1.8,2.5,10.6,24
1994,13,LAC,Los Angeles Clippers,John Williams,27,34,6,21.3,2.4,5.5,0.43,0.1,0.6,0.25,2.2,4.9,0.45,0.44,0.7,1.1,0.67,1.1,2.6,3.7,2.9,0.7,0.3,1.0,2.5,5.6,3149
1994,13,LAC,Los Angeles Clippers,Gary Grant,28,78,8,19.7,3.2,7.2,0.45,0.2,0.8,0.27,3.0,6.4,0.47,0.46,0.8,1.0,0.86,0.5,1.3,1.8,3.7,1.5,0.2,1.7,1.8,7.5,1080
1994,13,LAC,Los Angeles Clippers,Harold Ellis,23,49,16,18.8,3.2,6.0,0.55,0.0,0.1,0.0,3.2,5.9,0.55,0.55,2.2,3.0,0.71,1.9,1.2,3.1,0.6,1.5,0.0,0.9,2.0,8.7,850
1994,13,LAC,Los Angeles Clippers,Tom Tolbert,28,49,6,13.1,1.5,3.6,0.42,0.1,0.3,0.38,1.4,3.3,0.42,0.44,0.7,0.9,0.73,0.7,1.5,2.2,0.6,0.3,0.3,0.8,1.2,3.8,2890
1994,13,LAC,Los Angeles Clippers,Terry Dehere,22,64,6,11.9,2.0,5.3,0.38,0.4,0.9,0.4,1.7,4.5,0.37,0.41,1.0,1.3,0.75,0.4,0.7,1.1,1.2,0.4,0.0,1.0,1.1,5.3,718
1994,13,LAC,Los Angeles Clippers,Bob Martin,24,53,1,10.1,0.8,1.7,0.46,0.0,0.0,,0.8,1.7,0.46,0.46,0.6,1.0,0.61,0.7,1.5,2.2,0.3,0.2,0.6,0.5,2.0,2.1,1847
1994,13,LAC,Los Angeles Clippers,Randy Woods,23,40,0,8.8,1.2,3.3,0.37,0.7,2.0,0.35,0.6,1.4,0.4,0.47,0.5,0.9,0.57,0.3,0.4,0.7,1.8,0.6,0.1,0.9,1.0,3.6,3227
1994,13,LAC,Los Angeles Clippers,Henry James,28,12,0,6.3,1.3,3.5,0.38,0.3,1.5,0.22,1.0,2.0,0.5,0.43,0.4,0.4,1.0,0.5,0.7,1.2,0.1,0.2,0.0,0.2,0.8,3.4,1425
