Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1994,25,POR,Portland Trail Blazers,Rod Strickland,27,82,58,35.2,6.4,13.3,0.48,0.0,0.1,0.2,6.4,13.2,0.49,0.48,4.3,5.7,0.75,1.5,3.0,4.5,9.0,1.8,0.3,3.1,2.1,17.2,2774
1994,25,POR,Portland Trail Blazers,Clifford Robinson,27,82,64,34.8,7.8,17.1,0.46,0.2,0.6,0.24,7.7,16.5,0.46,0.46,4.3,5.6,0.76,2.0,4.7,6.7,1.9,1.4,1.4,2.1,3.2,20.1,2470
1994,25,POR,Portland Trail Blazers,Clyde Drexler,31,68,68,34.3,7.0,16.3,0.43,1.0,3.2,0.32,5.9,13.0,0.45,0.46,4.2,5.4,0.78,2.3,4.3,6.5,4.9,1.4,0.5,2.5,3.0,19.2,786
1994,25,POR,Portland Trail Blazers,Buck Williams,33,81,81,32.5,3.6,6.5,0.56,0.0,0.0,0.0,3.6,6.5,0.56,0.56,2.5,3.7,0.68,3.9,6.5,10.4,1.0,0.7,0.6,1.4,3.0,9.7,3129
1994,25,POR,Portland Trail Blazers,Harvey Grant,28,77,73,27.4,4.6,10.1,0.46,0.0,0.1,0.29,4.6,10.0,0.46,0.46,1.1,1.7,0.64,1.4,3.1,4.6,1.4,0.9,0.6,0.7,2.3,10.4,1082
1994,25,POR,Portland Trail Blazers,Terry Porter,30,77,34,26.9,4.5,10.9,0.42,1.4,3.7,0.39,3.1,7.2,0.43,0.48,2.6,3.0,0.87,0.6,2.2,2.8,5.2,1.0,0.2,2.2,1.7,13.1,2341
1994,25,POR,Portland Trail Blazers,Mark Bryant,28,79,10,18.2,2.3,4.9,0.48,0.0,0.0,0.0,2.3,4.8,0.48,0.48,0.9,1.3,0.69,1.5,2.5,4.0,0.5,0.4,0.4,0.8,2.4,5.6,409
1994,25,POR,Portland Trail Blazers,Jerome Kersey,31,78,6,16.4,2.6,6.0,0.43,0.0,0.1,0.12,2.6,5.9,0.44,0.43,1.3,1.7,0.75,1.7,2.6,4.2,1.0,0.9,0.6,0.8,2.7,6.5,1599
1994,25,POR,Portland Trail Blazers,Chris Dudley,28,6,3,14.3,1.0,4.2,0.24,0.0,0.0,,1.0,4.2,0.24,0.24,0.3,0.7,0.5,2.7,1.3,4.0,0.8,0.7,0.5,0.3,3.0,2.3,792
1994,25,POR,Portland Trail Blazers,Tracy Murray,22,66,1,12.4,2.5,5.4,0.47,0.8,1.7,0.46,1.8,3.7,0.48,0.54,0.8,1.1,0.69,0.7,1.0,1.7,0.5,0.3,0.3,0.6,1.2,6.6,2092
1994,25,POR,Portland Trail Blazers,James Robinson,23,58,3,11.6,1.8,4.9,0.36,0.4,1.3,0.32,1.4,3.7,0.38,0.4,0.8,1.2,0.67,0.6,0.8,1.3,1.2,0.5,0.3,0.9,1.2,4.8,2479
1994,25,POR,Portland Trail Blazers,Reggie Smith,23,43,9,7.3,0.7,1.7,0.4,0.0,0.0,,0.7,1.7,0.4,0.4,0.4,0.9,0.47,0.9,1.4,2.3,0.1,0.3,0.1,0.3,1.1,1.8,2699
1994,25,POR,Portland Trail Blazers,Jaren Jackson,26,29,0,6.4,1.2,3.0,0.39,0.0,0.2,0.0,1.2,2.8,0.42,0.39,0.4,0.5,0.86,0.2,0.4,0.6,0.9,0.1,0.1,0.5,0.7,2.8,1400
1994,25,POR,Portland Trail Blazers,Kevin Thompson,22,14,0,4.1,0.4,1.0,0.43,0.0,0.1,0.0,0.4,0.9,0.46,0.43,0.1,0.1,0.5,0.5,0.4,0.9,0.2,0.0,0.1,0.4,0.8,0.9,2869
