Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1994,1,266,ATL,Atlanta Hawks,Mookie Blaylock,26,81,81,36.0,5.5,13.3,0.41,1.4,4.2,0.33,4.1,9.1,0.45,0.46,1.4,2.0,0.73,1.4,3.8,5.2,9.7,2.6,0.5,2.4,1.8,13.8
1994,1,3189,ATL,Atlanta Hawks,Kevin Willis,31,80,80,35.8,7.8,15.7,0.5,0.1,0.3,0.38,7.7,15.4,0.5,0.5,3.4,4.7,0.71,4.2,7.9,12.0,1.9,1.0,0.5,2.4,3.1,19.1
1994,1,1828,ATL,Atlanta Hawks,Danny Manning,27,26,25,35.6,6.8,14.3,0.48,0.0,0.1,0.33,6.8,14.2,0.48,0.48,2.1,3.2,0.65,1.9,4.6,6.5,3.3,1.8,1.0,3.3,3.6,15.7
1994,1,3119,ATL,Atlanta Hawks,Dominique Wilkins,34,49,49,34.4,8.8,20.3,0.43,1.2,4.0,0.31,7.5,16.3,0.46,0.46,5.6,6.6,0.85,2.4,3.8,6.2,2.3,1.3,0.4,2.4,1.8,24.4
1994,1,118,ATL,Atlanta Hawks,Stacey Augmon,25,82,82,31.8,5.4,10.5,0.51,0.0,0.1,0.14,5.3,10.4,0.51,0.51,4.1,5.3,0.76,2.2,2.6,4.8,2.3,1.8,0.5,1.8,2.2,14.8
1994,1,838,ATL,Atlanta Hawks,Craig Ehlo,32,82,0,26.2,3.9,8.6,0.45,0.9,2.7,0.35,2.9,5.9,0.49,0.5,1.4,1.9,0.73,0.9,2.5,3.4,3.3,1.7,0.3,1.6,2.0,10.0
1994,1,1644,ATL,Atlanta Hawks,Jon Koncak,30,82,78,22.2,1.9,4.5,0.43,0.0,0.0,0.0,1.9,4.5,0.43,0.43,0.3,0.4,0.67,1.0,3.4,4.5,1.2,0.8,1.5,0.5,2.9,4.2
1994,1,1690,ATL,Atlanta Hawks,Andrew Lang,27,82,0,19.6,2.6,5.6,0.47,0.0,0.0,0.25,2.6,5.5,0.47,0.47,0.9,1.3,0.69,1.5,2.3,3.8,0.6,0.5,1.1,1.0,2.3,6.1
1994,1,910,ATL,Atlanta Hawks,Duane Ferrell,28,72,13,16.0,2.6,5.3,0.48,0.0,0.1,0.11,2.5,5.1,0.5,0.49,2.0,2.6,0.78,0.9,0.9,1.8,0.9,0.6,0.2,0.9,1.2,7.1
1994,1,3079,ATL,Atlanta Hawks,Ennis Whatley,31,82,1,12.2,1.5,2.9,0.51,0.0,0.1,0.0,1.5,2.8,0.52,0.51,0.6,0.8,0.79,0.3,0.9,1.2,2.2,0.7,0.0,1.0,1.1,3.6
1994,1,1586,ATL,Atlanta Hawks,Adam Keefe,23,63,1,12.1,1.5,3.4,0.45,0.0,0.0,,1.5,3.4,0.45,0.45,1.3,1.8,0.73,1.2,2.0,3.2,0.5,0.3,0.1,1.0,1.3,4.3
1994,1,830,ATL,Atlanta Hawks,Doug Edwards,23,16,0,6.7,1.1,3.1,0.35,0.0,0.1,0.0,1.1,3.0,0.35,0.35,0.6,1.0,0.56,0.4,0.7,1.1,0.5,0.1,0.3,0.4,0.6,2.7
1994,1,1072,ATL,Atlanta Hawks,Paul Graham,26,21,0,6.1,1.0,2.7,0.37,0.1,0.6,0.23,0.9,2.1,0.41,0.4,0.6,0.8,0.76,0.2,0.4,0.6,0.6,0.2,0.2,0.2,0.5,2.8
1994,1,137,ATL,Atlanta Hawks,John Bagley,33,3,0,4.3,0.0,0.7,0.0,0.0,0.0,,0.0,0.7,0.0,0.0,0.7,0.7,1.0,0.0,0.3,0.3,1.0,0.0,0.0,0.0,0.7,0.7
1994,1,1067,ATL,Atlanta Hawks,Ricky Grace,26,3,0,2.7,0.7,1.0,0.67,0.0,0.0,,0.7,1.0,0.67,0.67,0.0,0.7,0.0,0.0,0.3,0.3,0.3,0.0,0.0,0.0,1.0,1.3
