Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2145,20,0,5.5,0.7,2.0,0.35,0.0,0.0,0,0.7,2.0,0.35,0.35,0.6,0.8,0.75,0.4,0.9,1.3,0.3,0.2,0.1,0.4,0.8,2.0
