Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2020,21,764,OKC,Oklahoma City Thunder,20.0,NBA,SF,36,28,22.8,2.4,6.1,0.39,0.8,2.8,0.3,1.6,3.3,0.48,0.46,1.2,1.5,0.79,0.7,1.6,2.3,0.8,0.9,0.1,0.6,2.7,6.8
2021,21,764,OKC,Oklahoma City Thunder,21.0,NBA,SG,14,14,28.5,4.8,9.8,0.49,2.4,5.6,0.44,2.4,4.2,0.56,0.61,1.8,2.4,0.76,0.6,3.2,3.9,0.9,1.1,0.3,1.1,2.5,13.8
