Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2020,26,1140,SAC,Sacramento Kings,Kyle Guy,"August 11, 1997",22.0,NBA,SG,3,10,6.6,0.4,0.6,0.0,0.0,11.5,5.6,15.6,0.0,0.0,0.0,21.7,0.0,0.0,0.0,-0.04,-7.5,-4.8,-12.3,0.0
2021,26,1140,SAC,Sacramento Kings,Kyle Guy,"August 11, 1997",23.0,NBA,PG,11,88,9.3,0.38,0.54,0.23,3.7,11.5,7.5,19.0,2.2,0.0,2.5,19.1,0.0,0.0,0.0,-0.01,-3.4,-1.5,-4.9,-0.1
