Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
2905,Robert Traylor,"February 1, 1977",438.0,73.0,6243.0,841.0,1774.0,0.47,4.0,24.0,0.17,837.0,1750.0,0.48,0.48,399.0,691.0,0.58,671.0,969.0,1640.0,312.0,280.0,306.0,400.0,1079.0,2085.0,0
