Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Ortg,Drtg
1992,1,3189,ATL,Atlanta Hawks,Kevin Willis,29,81,80,2962,9.8,20.3,0.48,0.1,0.6,0.16,9.7,19.7,0.49,4.8,6.0,0.8,6.9,13.9,20.8,2.9,1.2,0.9,3.3,3.7,24.5,111,105
1992,1,118,ATL,Atlanta Hawks,Stacey Augmon,23,82,82,2505,8.6,17.6,0.49,0.0,0.1,0.17,8.6,17.5,0.49,4.2,6.3,0.67,3.7,4.5,8.2,3.9,2.4,0.5,3.5,3.2,21.4,104,109
1992,1,2486,ATL,Atlanta Hawks,Rumeal Robinson,25,81,64,2220,9.3,20.5,0.46,0.8,2.3,0.33,8.6,18.2,0.47,3.9,6.1,0.64,1.4,3.4,4.8,9.9,2.3,0.5,4.6,3.9,23.3,102,110
1992,1,2398,ATL,Atlanta Hawks,Blair Rasmussen,29,81,61,1968,8.6,18.1,0.48,0.1,0.6,0.22,8.5,17.5,0.49,0.7,1.0,0.75,2.3,7.5,9.8,2.7,0.9,1.2,1.3,5.8,18.2,107,110
1992,1,1072,ATL,Atlanta Hawks,Paul Graham,24,78,9,1718,8.7,19.5,0.45,1.6,4.0,0.39,7.1,15.4,0.46,3.6,4.9,0.74,2.1,4.5,6.6,5.0,2.7,0.6,2.6,5.5,22.6,109,109
1992,1,3119,ATL,Atlanta Hawks,Dominique Wilkins,32,42,42,1601,13.0,28.0,0.46,1.1,3.9,0.29,11.9,24.1,0.49,9.0,10.8,0.84,3.2,5.9,9.0,4.8,1.6,0.7,3.7,2.4,36.1,113,110
1992,1,910,ATL,Atlanta Hawks,Duane Ferrell,26,66,12,1598,10.2,19.4,0.52,0.3,1.0,0.33,9.8,18.4,0.53,5.1,6.7,0.76,3.2,3.2,6.4,2.8,1.5,0.5,3.0,4.1,25.8,113,112
1992,1,2977,ATL,Atlanta Hawks,Alexander Volkov,27,77,27,1516,8.1,18.4,0.44,1.1,3.6,0.32,7.0,14.9,0.47,4.0,6.4,0.63,3.3,5.2,8.6,8.1,2.1,1.0,3.3,5.8,21.4,108,109
1992,1,1644,ATL,Atlanta Hawks,Jon Koncak,28,77,14,1489,3.7,9.4,0.39,0.0,0.4,0.0,3.7,9.0,0.41,0.6,1.0,0.66,2.0,6.6,8.6,4.3,1.6,2.2,1.8,6.8,7.9,94,108
1992,1,522,ATL,Atlanta Hawks,Maurice Cheeks,35,56,0,1086,5.2,11.2,0.46,0.1,0.3,0.5,5.1,11.0,0.46,1.2,1.9,0.6,1.3,3.0,4.3,8.4,3.7,0.0,1.6,3.3,11.7,112,108
1992,1,3114,ATL,Atlanta Hawks,Morlon Wiley,25,41,19,767,4.5,10.2,0.44,0.9,2.4,0.37,3.6,7.8,0.47,1.3,1.9,0.7,1.4,3.3,4.7,10.6,2.8,0.2,3.3,4.7,11.3,106,110
1992,1,2030,ATL,Atlanta Hawks,Rodney Monroe,23,38,0,313,8.3,22.6,0.37,0.9,4.2,0.22,7.4,18.3,0.4,3.0,3.6,0.83,1.9,3.3,5.2,4.2,1.9,0.3,3.6,3.0,20.5,89,112
1992,1,2553,ATL,Atlanta Hawks,Jeff Sanders,26,12,0,117,8.4,18.9,0.44,0.0,0.0,,8.4,18.9,0.44,2.9,3.8,0.78,3.8,7.1,10.9,3.8,2.1,1.3,2.1,6.3,19.7,106,107
1992,1,1888,ATL,Atlanta Hawks,Travis Mays,23,2,0,32,9.2,21.5,0.43,4.6,9.2,0.5,4.6,12.3,0.38,3.1,3.1,1.0,1.5,1.5,3.1,1.5,0.0,0.0,4.6,6.1,26.1,101,117
1992,1,1732,ATL,Atlanta Hawks,Gary Leonard,24,5,0,13,15.1,22.6,0.67,0.0,0.0,,15.1,22.6,0.67,7.5,7.5,1.0,11.3,7.5,18.9,3.8,3.8,0.0,3.8,11.3,37.7,139,105
