Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2020,25,391,POR,Portland Trail Blazers,Moses Brown,"October 13, 1999",20.0,NBA,C,9.0,33.0,6.7,0.41,0.0,0.8,9.6,34.5,22.2,4.0,1.4,2.6,18.2,21.2,-0.1,0.0,0.0,-0.06,-8.2,-1.8,-10.0,-0.1
2021,21,391,OKC,Oklahoma City Thunder,Moses Brown,"October 13, 1999",21.0,NBA,C,7.0,31.0,33.7,0.65,0.0,1.4,13.7,36.3,25.2,16.3,1.5,11.1,5.8,24.0,0.1,0.1,0.2,0.34,5.3,3.8,9.1,0.1
