Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2521,Terry Rozier,"March 17, 1994",358.0,116.0,23.45,3.83,9.32,0.41,1.72,4.43,0.39,2.13,4.9,0.44,0.5,1.28,1.63,0.79,0.6,2.97,3.6,2.6,0.83,0.2,1.13,1.38,10.7
