Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1999.0,17.0,1038,MIL,Milwaukee Bucks,Armen Gilliam,34.0,3.0,0.0,35.0,6.0,15.0,0.4,0.0,0.0,,6.0,15.0,0.4,0.4,5.0,5.0,1.0,0.0,5.0,5.0,1.0,2.0,1.0,1.0,4.0,17.0
1999.0,17.0,1009,MIL,Milwaukee Bucks,Chris Gatling,31.0,2.0,0.0,12.0,0.0,2.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,3.0,0.0,1.0,0.0,2.0,3.0,0.0
1999.0,17.0,652,MIL,Milwaukee Bucks,Dell Curry,34.0,3.0,0.0,49.0,2.0,15.0,0.13,1.0,8.0,0.12,1.0,7.0,0.14,0.17,4.0,4.0,1.0,0.0,4.0,4.0,1.0,3.0,0.0,0.0,5.0,9.0
1999.0,17.0,1486,MIL,Milwaukee Bucks,Ervin Johnson,31.0,3.0,2.0,92.0,6.0,13.0,0.46,0.0,0.0,,6.0,13.0,0.46,0.46,1.0,2.0,0.5,8.0,10.0,18.0,1.0,2.0,5.0,0.0,9.0,13.0
1999.0,17.0,2475,MIL,Milwaukee Bucks,Glenn Robinson,26.0,3.0,3.0,118.0,21.0,51.0,0.41,4.0,8.0,0.5,17.0,43.0,0.4,0.45,16.0,18.0,0.89,4.0,21.0,25.0,5.0,3.0,2.0,10.0,5.0,62.0
1999.0,17.0,3230,MIL,Milwaukee Bucks,Haywoode Workman,33.0,3.0,0.0,53.0,4.0,11.0,0.36,0.0,3.0,0.0,4.0,8.0,0.5,0.36,5.0,6.0,0.83,1.0,2.0,3.0,7.0,3.0,0.0,7.0,7.0,13.0
1999.0,17.0,655,MIL,Milwaukee Bucks,Michael Curry,30.0,3.0,0.0,59.0,7.0,12.0,0.58,0.0,1.0,0.0,7.0,11.0,0.64,0.58,6.0,6.0,1.0,1.0,3.0,4.0,3.0,2.0,1.0,2.0,8.0,20.0
1999.0,17.0,54,MIL,Milwaukee Bucks,Ray Allen,23.0,3.0,3.0,120.0,25.0,47.0,0.53,9.0,19.0,0.47,16.0,28.0,0.57,0.63,8.0,13.0,0.62,8.0,14.0,22.0,13.0,3.0,1.0,11.0,9.0,67.0
1999.0,17.0,2905,MIL,Milwaukee Bucks,Robert Traylor,21.0,3.0,1.0,45.0,7.0,9.0,0.78,0.0,0.0,,7.0,9.0,0.78,0.78,2.0,4.0,0.5,6.0,6.0,12.0,2.0,2.0,4.0,4.0,15.0,16.0
1999.0,17.0,497,MIL,Milwaukee Bucks,Sam Cassell,29.0,3.0,3.0,102.0,16.0,32.0,0.5,0.0,1.0,0.0,16.0,31.0,0.52,0.5,14.0,16.0,0.88,0.0,6.0,6.0,26.0,3.0,0.0,7.0,14.0,46.0
1999.0,17.0,2858,MIL,Milwaukee Bucks,Tim Thomas,21.0,3.0,3.0,60.0,8.0,18.0,0.44,0.0,2.0,0.0,8.0,16.0,0.5,0.44,7.0,12.0,0.58,4.0,8.0,12.0,1.0,1.0,1.0,5.0,11.0,23.0
