Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1999.0,11.0,474,HOU,Houston Rockets,Antoine Carr,37.0,4.0,0.0,37.0,4.0,11.0,0.36,0.0,0.0,,4.0,11.0,0.36,0.36,0.0,0.0,,3.0,4.0,7.0,4.0,0.0,1.0,4.0,19.0,8.0
1999.0,11.0,2359,HOU,Houston Rockets,Brent Price,30.0,4.0,0.0,98.0,11.0,24.0,0.46,5.0,14.0,0.36,6.0,10.0,0.6,0.56,6.0,6.0,1.0,3.0,5.0,8.0,14.0,4.0,1.0,6.0,5.0,33.0
1999.0,11.0,782,HOU,Houston Rockets,Bryce Drew,24.0,1.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,2.0,0.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,1.0,2.0
1999.0,11.0,165,HOU,Houston Rockets,Charles Barkley,35.0,4.0,4.0,157.0,36.0,68.0,0.53,2.0,7.0,0.29,34.0,61.0,0.56,0.54,20.0,30.0,0.67,13.0,42.0,55.0,15.0,6.0,2.0,8.0,12.0,94.0
1999.0,11.0,2018,HOU,Houston Rockets,Cuttino Mobley,23.0,4.0,4.0,94.0,7.0,15.0,0.47,4.0,7.0,0.57,3.0,8.0,0.38,0.6,10.0,11.0,0.91,0.0,4.0,4.0,11.0,2.0,0.0,5.0,11.0,28.0
1999.0,11.0,2198,HOU,Houston Rockets,Hakeem Olajuwon,36.0,4.0,4.0,123.0,23.0,54.0,0.43,0.0,0.0,,23.0,54.0,0.43,0.43,7.0,8.0,0.88,5.0,24.0,29.0,2.0,5.0,3.0,5.0,18.0,53.0
1999.0,11.0,419,HOU,Houston Rockets,Matt Bullard,31.0,2.0,0.0,8.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.25,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0
1999.0,11.0,744,HOU,Houston Rockets,Michael Dickerson,23.0,4.0,4.0,82.0,6.0,22.0,0.27,3.0,8.0,0.38,3.0,14.0,0.21,0.34,2.0,4.0,0.5,2.0,2.0,4.0,3.0,2.0,3.0,2.0,8.0,17.0
1999.0,11.0,1198,HOU,Houston Rockets,Othella Harrington,25.0,4.0,0.0,42.0,9.0,14.0,0.64,0.0,0.0,,9.0,14.0,0.64,0.64,4.0,6.0,0.67,5.0,9.0,14.0,1.0,0.0,1.0,3.0,2.0,22.0
1999.0,11.0,1799,HOU,Houston Rockets,Sam Mack,28.0,4.0,0.0,123.0,13.0,38.0,0.34,10.0,26.0,0.38,3.0,12.0,0.25,0.47,14.0,17.0,0.82,1.0,8.0,9.0,7.0,4.0,0.0,5.0,11.0,50.0
1999.0,11.0,2313,HOU,Houston Rockets,Scottie Pippen,33.0,4.0,4.0,172.0,23.0,70.0,0.33,6.0,22.0,0.27,17.0,48.0,0.35,0.37,21.0,26.0,0.81,20.0,27.0,47.0,22.0,7.0,3.0,13.0,12.0,73.0
1999.0,11.0,2463,HOU,Houston Rockets,Stanley Roberts,28.0,3.0,0.0,20.0,0.0,6.0,0.0,0.0,0.0,,0.0,6.0,0.0,0.0,1.0,2.0,0.5,0.0,3.0,3.0,0.0,0.0,4.0,0.0,5.0,1.0
