Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1999.0,9.0,723,DET,Detroit Pistons,Bison Dele,29.0,5.0,5.0,122.0,24.0,40.0,0.6,0.0,0.0,,24.0,40.0,0.6,0.6,5.0,9.0,0.56,12.0,20.0,32.0,1.0,3.0,2.0,7.0,25.0,53.0
1999.0,9.0,2170,DET,Detroit Pistons,Charles O'Bannon,23.0,4.0,0.0,9.0,2.0,3.0,0.67,0.0,0.0,,2.0,3.0,0.67,0.67,0.0,0.0,,1.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,4.0
1999.0,9.0,1676,DET,Detroit Pistons,Christian Laettner,29.0,5.0,0.0,123.0,20.0,47.0,0.43,0.0,0.0,,20.0,47.0,0.43,0.43,11.0,14.0,0.79,6.0,8.0,14.0,11.0,4.0,1.0,3.0,14.0,51.0
1999.0,9.0,2420,DET,Detroit Pistons,Don Reid,25.0,4.0,0.0,21.0,2.0,3.0,0.67,0.0,0.0,,2.0,3.0,0.67,0.67,0.0,0.0,,2.0,2.0,4.0,1.0,0.0,0.0,0.0,2.0,4.0
1999.0,9.0,2032,DET,Detroit Pistons,Eric Montross,27.0,5.0,0.0,70.0,3.0,6.0,0.5,0.0,0.0,,3.0,6.0,0.5,0.5,1.0,2.0,0.5,3.0,10.0,13.0,0.0,0.0,2.0,0.0,15.0,7.0
1999.0,9.0,1289,DET,Detroit Pistons,Grant Hill,26.0,5.0,5.0,176.0,42.0,92.0,0.46,0.0,1.0,0.0,42.0,91.0,0.46,0.46,13.0,16.0,0.81,7.0,29.0,36.0,37.0,10.0,2.0,12.0,12.0,97.0
1999.0,9.0,3148,DET,Detroit Pistons,Jerome Williams,25.0,5.0,5.0,123.0,12.0,27.0,0.44,0.0,0.0,,12.0,27.0,0.44,0.44,7.0,9.0,0.78,12.0,20.0,32.0,4.0,4.0,0.0,4.0,7.0,31.0
1999.0,9.0,2733,DET,Detroit Pistons,Jerry Stackhouse,24.0,5.0,0.0,124.0,18.0,46.0,0.39,2.0,8.0,0.25,16.0,38.0,0.42,0.41,12.0,14.0,0.86,3.0,5.0,8.0,6.0,2.0,1.0,10.0,11.0,50.0
1999.0,9.0,797,DET,Detroit Pistons,Joe Dumars,35.0,5.0,5.0,153.0,19.0,39.0,0.49,10.0,19.0,0.53,9.0,20.0,0.45,0.62,3.0,3.0,1.0,1.0,6.0,7.0,13.0,2.0,0.0,9.0,9.0,51.0
1999.0,9.0,417,DET,Detroit Pistons,Jud Buechler,30.0,5.0,0.0,84.0,3.0,15.0,0.2,2.0,8.0,0.25,1.0,7.0,0.14,0.27,0.0,0.0,,4.0,9.0,13.0,3.0,3.0,1.0,3.0,6.0,8.0
1999.0,9.0,1366,DET,Detroit Pistons,Lindsey Hunter,28.0,5.0,5.0,180.0,14.0,53.0,0.26,3.0,11.0,0.27,11.0,42.0,0.26,0.29,5.0,5.0,1.0,5.0,10.0,15.0,12.0,7.0,0.0,7.0,11.0,36.0
1999.0,9.0,2965,DET,Detroit Pistons,Loy Vaught,30.0,2.0,0.0,15.0,2.0,4.0,0.5,0.0,0.0,,2.0,4.0,0.5,0.5,0.0,0.0,,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,4.0
