Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1999.0,23.0,1942,PHI,Philadelphia 76Ers,Aaron McKie,26.0,6.0,0.0,97.0,7.0,23.0,0.3,0.0,1.0,0.0,7.0,22.0,0.32,0.3,6.0,7.0,0.86,4.0,11.0,15.0,11.0,4.0,0.0,1.0,17.0,20.0
1999.0,23.0,1390,PHI,Philadelphia 76Ers,Allen Iverson,23.0,8.0,8.0,358.0,88.0,214.0,0.41,15.0,53.0,0.28,73.0,161.0,0.45,0.45,37.0,52.0,0.71,14.0,19.0,33.0,39.0,20.0,2.0,24.0,19.0,228.0
1999.0,23.0,2713,PHI,Philadelphia 76Ers,Eric Snow,25.0,8.0,8.0,306.0,37.0,88.0,0.42,3.0,13.0,0.23,34.0,75.0,0.45,0.44,22.0,27.0,0.82,3.0,30.0,33.0,57.0,8.0,1.0,25.0,26.0,99.0
1999.0,23.0,1791,PHI,Philadelphia 76Ers,George Lynch,28.0,8.0,6.0,249.0,29.0,65.0,0.45,2.0,6.0,0.33,27.0,59.0,0.46,0.46,12.0,17.0,0.71,28.0,25.0,53.0,16.0,18.0,2.0,13.0,30.0,72.0
1999.0,23.0,1082,PHI,Philadelphia 76Ers,Harvey Grant,33.0,4.0,0.0,29.0,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,1.0,3.0,4.0,0.0,0.0,1.0,0.0,1.0,2.0
1999.0,23.0,1317,PHI,Philadelphia 76Ers,Jerald Honeycutt,24.0,6.0,0.0,12.0,1.0,5.0,0.2,0.0,3.0,0.0,1.0,2.0,0.5,0.2,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,2.0
1999.0,23.0,1355,PHI,Philadelphia 76Ers,Larry Hughes,20.0,8.0,2.0,198.0,31.0,77.0,0.4,0.0,7.0,0.0,31.0,70.0,0.44,0.4,20.0,24.0,0.83,17.0,20.0,37.0,16.0,15.0,9.0,12.0,21.0,82.0
1999.0,23.0,1016,PHI,Philadelphia 76Ers,Matt Geiger,29.0,8.0,8.0,239.0,42.0,96.0,0.44,0.0,1.0,0.0,42.0,95.0,0.44,0.44,24.0,29.0,0.83,23.0,38.0,61.0,6.0,9.0,6.0,13.0,29.0,108.0
1999.0,23.0,2020,PHI,Philadelphia 76Ers,Nazr Mohammed,21.0,3.0,0.0,3.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999.0,23.0,1816,PHI,Philadelphia 76Ers,Rick Mahorn,40.0,5.0,0.0,29.0,2.0,6.0,0.33,0.0,0.0,,2.0,6.0,0.33,0.33,1.0,2.0,0.5,2.0,6.0,8.0,1.0,1.0,0.0,1.0,6.0,5.0
1999.0,23.0,2400,PHI,Philadelphia 76Ers,Theo Ratliff,25.0,7.0,7.0,204.0,20.0,43.0,0.46,0.0,0.0,,20.0,43.0,0.46,0.46,11.0,19.0,0.58,23.0,28.0,51.0,6.0,5.0,18.0,7.0,19.0,51.0
1999.0,23.0,1293,PHI,Philadelphia 76Ers,Tyrone Hill,30.0,8.0,1.0,196.0,19.0,39.0,0.49,0.0,0.0,,19.0,39.0,0.49,0.49,7.0,19.0,0.37,19.0,40.0,59.0,0.0,3.0,2.0,6.0,33.0,45.0
