Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2018,23,858,PHI,Philadelphia 76Ers,Joel Embiid,"March 16, 1994",23.0,NBA,C,8,278,18.1,0.52,0.21,0.44,8.7,30.4,19.4,14.8,1.2,4.6,15.0,29.3,0.0,0.5,0.6,0.1,1.4,0.4,1.8,0.3
2019,23,858,PHI,Philadelphia 76Ers,Joel Embiid,"March 16, 1994",24.0,NBA,C,11,334,21.8,0.56,0.24,0.57,7.2,28.9,18.6,17.9,1.2,6.7,16.8,30.2,0.3,0.7,1.0,0.15,2.5,2.6,5.1,0.6
2020,23,858,PHI,Philadelphia 76Ers,Joel Embiid,"March 16, 1994",25.0,NBA,C,4,145,26.6,0.6,0.22,0.8,8.0,28.9,18.2,7.5,2.1,3.2,13.0,34.6,0.3,0.2,0.5,0.16,5.1,1.0,6.2,0.3
