Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1980,17,3021,MIL,Milwaukee Bucks,Lloyd Walton,"November 23, 1953",26.0,NBA,PG,1.0,,4.0,0.0,9.0,0.0,0.0,0.0,,0.0,9.0,0.0,0.0,0.0,,0.0,9.0,9.0,9.0,0.0,9.0,9.0,0.0,0.0
1981,26,3021,KCK,Kansas City Kings,Lloyd Walton,"November 23, 1953",27.0,NBA,PG,8.0,,73.0,2.0,7.4,0.27,0.0,0.5,0.0,2.0,6.9,0.29,1.5,2.0,0.75,1.5,2.0,3.5,9.4,2.0,0.0,4.4,3.0,5.4
