Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2003,22,1372,ORL,Orlando Magic,Steven Hunter,1981-10-31,21.0,NBA,C,7.0,0.0,40.0,2.7,9.0,0.3,0.0,0.0,,2.7,9.0,0.3,0.0,2.7,0.0,0.9,1.8,2.7,0.9,0.0,2.7,0.9,9.0,5.4
2005,24,1372,PHO,Phoenix Suns,Steven Hunter,1981-10-31,23.0,NBA,C,15.0,0.0,213.0,4.1,7.3,0.56,0.0,0.0,,4.1,7.3,0.56,2.0,3.4,0.6,2.9,3.5,6.4,0.5,0.2,3.0,1.4,4.2,10.1
2008,8,1372,DEN,Denver Nuggets,Steven Hunter,1981-10-31,26.0,NBA,C,2.0,0.0,5.0,0.0,7.2,0.0,0.0,0.0,,0.0,7.2,0.0,0.0,0.0,,0.0,14.4,14.4,0.0,0.0,0.0,0.0,0.0,0.0
