Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2008.0,1.0,1703,ATL,Atlanta Hawks,Acie Law,23.0,7.0,0.0,61.0,6.0,8.0,0.75,0.0,0.0,,6.0,8.0,0.75,0.75,9.0,10.0,0.9,0.0,2.0,2.0,8.0,2.0,0.0,8.0,5.0,21.0
2008.0,1.0,1325,ATL,Atlanta Hawks,Al Horford,21.0,7.0,7.0,277.0,34.0,72.0,0.47,0.0,0.0,,34.0,72.0,0.47,0.47,20.0,27.0,0.74,22.0,51.0,73.0,25.0,3.0,7.0,15.0,26.0,88.0
2008.0,1.0,2440,ATL,Atlanta Hawks,Jeremy Richardson,23.0,3.0,0.0,6.0,1.0,4.0,0.25,0.0,0.0,,1.0,4.0,0.25,0.25,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2008.0,1.0,1493,ATL,Atlanta Hawks,Joe Johnson,26.0,7.0,7.0,275.0,47.0,115.0,0.41,16.0,36.0,0.44,31.0,79.0,0.39,0.48,30.0,33.0,0.91,9.0,18.0,27.0,28.0,2.0,0.0,16.0,16.0,140.0
2008.0,1.0,527,ATL,Atlanta Hawks,Josh Childress,24.0,7.0,0.0,205.0,22.0,42.0,0.52,0.0,2.0,0.0,22.0,40.0,0.55,0.52,6.0,12.0,0.5,15.0,25.0,40.0,11.0,1.0,5.0,2.0,7.0,50.0
2008.0,1.0,2686,ATL,Atlanta Hawks,Josh Smith,22.0,7.0,7.0,237.0,35.0,88.0,0.4,3.0,18.0,0.17,32.0,70.0,0.46,0.42,37.0,44.0,0.84,7.0,38.0,45.0,20.0,12.0,20.0,26.0,26.0,110.0
2008.0,1.0,3074,ATL,Atlanta Hawks,Mario West,23.0,6.0,0.0,6.0,1.0,3.0,0.33,0.0,0.0,,1.0,3.0,0.33,0.33,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0
2008.0,1.0,3160,ATL,Atlanta Hawks,Marvin Williams,21.0,7.0,7.0,199.0,24.0,58.0,0.41,0.0,0.0,,24.0,58.0,0.41,0.41,32.0,36.0,0.89,11.0,17.0,28.0,5.0,2.0,3.0,13.0,21.0,80.0
2008.0,1.0,240,ATL,Atlanta Hawks,Mike Bibby,29.0,7.0,7.0,252.0,22.0,65.0,0.34,7.0,24.0,0.29,15.0,41.0,0.37,0.39,21.0,32.0,0.66,3.0,19.0,22.0,22.0,4.0,2.0,13.0,12.0,72.0
2008.0,1.0,2769,ATL,Atlanta Hawks,Salim Stoudamire,25.0,3.0,0.0,28.0,4.0,9.0,0.44,2.0,6.0,0.33,2.0,3.0,0.67,0.56,2.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,2.0,12.0
2008.0,1.0,1559,ATL,Atlanta Hawks,Solomon Jones,23.0,7.0,0.0,29.0,2.0,10.0,0.2,0.0,0.0,,2.0,10.0,0.2,0.2,0.0,2.0,0.0,4.0,4.0,8.0,1.0,1.0,3.0,0.0,3.0,4.0
2008.0,1.0,2231,ATL,Atlanta Hawks,Zaza Pachulia,23.0,7.0,0.0,105.0,7.0,25.0,0.28,0.0,1.0,0.0,7.0,24.0,0.29,0.28,15.0,21.0,0.71,9.0,11.0,20.0,2.0,2.0,0.0,9.0,22.0,29.0
