Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2008,8,1390,DEN,Denver Nuggets,Allen Iverson,32,4,4,158,36,83,0.43,3,14,0.21,33,69,0.48,0.45,23,33,0.7,4,8,12,18,4,1,7,3,98
2008,8,93,DEN,Denver Nuggets,Carmelo Anthony,23,4,4,146,32,88,0.36,2,8,0.25,30,80,0.38,0.38,24,29,0.83,19,19,38,8,2,1,12,17,90
2008,8,461,DEN,Denver Nuggets,Marcus Camby,33,4,4,124,5,21,0.24,1,1,1.0,4,20,0.2,0.26,2,6,0.33,11,42,53,12,4,12,10,10,13
2008,8,1633,DEN,Denver Nuggets,Linas Kleiza,23,4,3,122,22,41,0.54,3,14,0.21,19,27,0.7,0.57,9,13,0.69,8,18,26,3,1,0,5,11,56
2008,8,1859,DEN,Denver Nuggets,Kenyon Martin,30,4,4,118,15,34,0.44,0,0,,15,34,0.44,0.44,5,8,0.62,13,12,25,5,4,2,9,20,35
2008,8,2679,DEN,Denver Nuggets,J.R. Smith,22,4,0,108,23,43,0.54,7,22,0.32,16,21,0.76,0.62,20,24,0.83,1,6,7,7,4,0,5,12,73
2008,8,2108,DEN,Denver Nuggets,Eduardo Najera,31,4,0,78,7,14,0.5,2,5,0.4,5,9,0.56,0.57,0,0,,5,8,13,6,3,1,5,15,16
2008,8,485,DEN,Denver Nuggets,Anthony Carter,32,4,1,61,4,14,0.29,0,5,0.0,4,9,0.44,0.29,0,0,,2,8,10,14,1,1,3,6,8
2008,8,1286,DEN,Denver Nuggets,Nene Hilario,25,3,0,30,5,9,0.56,0,0,,5,9,0.56,0.56,3,3,1.0,3,4,7,1,2,1,2,8,13
2008,8,740,DEN,Denver Nuggets,Yakhouba Diawara,25,3,0,8,2,5,0.4,0,2,0.0,2,3,0.67,0.4,0,0,,0,1,1,0,0,0,0,0,4
2008,8,1369,DEN,Denver Nuggets,Steven Hunter,26,2,0,5,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,2,2,0,0,0,0,0,0
2008,8,117,DEN,Denver Nuggets,Chucky Atkins,33,1,0,3,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,1,1,0,0,0,0,0,0
