Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2008.0,6.0,2958,CLE,Cleveland Cavaliers,Anderson Varejao,25.0,13.0,0.0,240.0,22.0,54.0,0.41,0.0,0.0,,22.0,54.0,0.41,0.41,9.0,21.0,0.43,20.0,47.0,67.0,9.0,8.0,1.0,9.0,30.0,53.0
2008.0,6.0,3008,CLE,Cleveland Cavaliers,Ben Wallace,33.0,13.0,13.0,304.0,17.0,33.0,0.52,0.0,0.0,,17.0,33.0,0.52,0.52,7.0,20.0,0.35,32.0,52.0,84.0,15.0,8.0,14.0,7.0,26.0,41.0
2008.0,6.0,2840,CLE,Cleveland Cavaliers,Billy Thomas,32.0,3.0,0.0,8.0,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,,0.75,0.0,0.0,,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0
,,2634,,,Cedric Simmons,,,,,,,,,,,,,,,,,,,,,,,,,,
2008.0,6.0,1534,CLE,Cleveland Cavaliers,Damon Jones,31.0,5.0,0.0,26.0,2.0,10.0,0.2,2.0,7.0,0.29,0.0,3.0,0.0,0.3,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,6.0
2008.0,6.0,1026,CLE,Cleveland Cavaliers,Daniel Gibson,21.0,11.0,0.0,284.0,35.0,78.0,0.45,19.0,42.0,0.45,16.0,36.0,0.44,0.57,10.0,14.0,0.71,4.0,15.0,19.0,27.0,7.0,2.0,15.0,18.0,99.0
2008.0,6.0,3072,CLE,Cleveland Cavaliers,Delonte West,24.0,13.0,13.0,453.0,44.0,110.0,0.4,18.0,42.0,0.43,26.0,68.0,0.38,0.48,35.0,41.0,0.85,8.0,35.0,43.0,54.0,15.0,6.0,32.0,40.0,141.0
,,2139,,,Demetris Nichols,,,,,,,,,,,,,,,,,,,,,,,,,,
2008.0,6.0,377,CLE,Cleveland Cavaliers,Devin Brown,29.0,8.0,0.0,92.0,9.0,34.0,0.26,5.0,17.0,0.29,4.0,17.0,0.24,0.34,10.0,15.0,0.67,8.0,11.0,19.0,9.0,2.0,0.0,9.0,10.0,33.0
,,1843,,,Donyell Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1056,,,Drew Gooden,,,,,,,,,,,,,,,,,,,,,,,,,,
2008.0,6.0,1539,CLE,Cleveland Cavaliers,Dwayne Jones,24.0,5.0,0.0,20.0,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,1.0,2.0,0.5,2.0,4.0,6.0,0.0,0.0,1.0,1.0,4.0,3.0
,,2713,,,Eric Snow,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2134,,,Ira Newble,,,,,,,,,,,,,,,,,,,,,,,,,,
2008.0,6.0,2685,CLE,Cleveland Cavaliers,Joe Smith,32.0,13.0,0.0,263.0,36.0,74.0,0.49,0.0,1.0,0.0,36.0,73.0,0.49,0.49,14.0,22.0,0.64,20.0,40.0,60.0,6.0,5.0,7.0,6.0,41.0,86.0
,,743,,,Kaniel Dickens,,,,,,,,,,,,,,,,,,,,,,,,,,
,,56,,,Lance Allred,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1355,,,Larry Hughes,,,,,,,,,,,,,,,,,,,,,,,,,,
2008.0,6.0,1428,CLE,Cleveland Cavaliers,LeBron James,23.0,13.0,13.0,552.0,113.0,275.0,0.41,18.0,70.0,0.26,95.0,205.0,0.46,0.44,122.0,167.0,0.73,16.0,86.0,102.0,99.0,23.0,17.0,54.0,33.0,366.0
2008.0,6.0,2263,CLE,Cleveland Cavaliers,Sasha Pavlovic,24.0,8.0,0.0,111.0,10.0,26.0,0.38,4.0,9.0,0.44,6.0,17.0,0.35,0.46,4.0,6.0,0.67,6.0,4.0,10.0,1.0,2.0,0.0,2.0,17.0,28.0
,,398,,,Shannon Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
2008.0,6.0,2798,CLE,Cleveland Cavaliers,Wally Szczerbiak,30.0,13.0,13.0,374.0,47.0,125.0,0.38,20.0,62.0,0.32,27.0,63.0,0.43,0.46,26.0,28.0,0.93,4.0,19.0,23.0,19.0,2.0,1.0,10.0,32.0,140.0
2008.0,6.0,1377,CLE,Cleveland Cavaliers,Zydrunas Ilgauskas,32.0,13.0,13.0,393.0,67.0,140.0,0.48,0.0,0.0,,67.0,140.0,0.48,0.48,36.0,44.0,0.82,33.0,65.0,98.0,21.0,5.0,14.0,21.0,35.0,170.0
