Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2008.0,27.0,174,SAS,San Antonio Spurs,Brent Barry,36.0,16.0,0.0,227.0,26.0,53.0,0.49,19.0,41.0,0.46,7.0,12.0,0.58,0.67,12.0,15.0,0.8,2.0,16.0,18.0,17.0,6.0,2.0,9.0,22.0,83.0
2008.0,27.0,309,SAS,San Antonio Spurs,Bruce Bowen,36.0,17.0,17.0,508.0,37.0,93.0,0.4,22.0,54.0,0.41,15.0,39.0,0.38,0.52,8.0,11.0,0.73,2.0,31.0,33.0,23.0,11.0,6.0,9.0,41.0,104.0
2008.0,27.0,2768,SAS,San Antonio Spurs,Damon Stoudamire,34.0,7.0,0.0,35.0,5.0,15.0,0.33,1.0,4.0,0.25,4.0,11.0,0.36,0.37,2.0,3.0,0.67,2.0,5.0,7.0,2.0,1.0,0.0,1.0,0.0,13.0
2008.0,27.0,2182,SAS,San Antonio Spurs,Fabricio Oberto,32.0,17.0,9.0,331.0,28.0,46.0,0.61,0.0,0.0,,28.0,46.0,0.61,0.61,7.0,10.0,0.7,15.0,56.0,71.0,20.0,6.0,5.0,14.0,48.0,63.0
2008.0,27.0,2937,SAS,San Antonio Spurs,Ime Udoka,30.0,16.0,0.0,236.0,33.0,71.0,0.46,16.0,40.0,0.4,17.0,31.0,0.55,0.58,5.0,7.0,0.71,7.0,40.0,47.0,17.0,11.0,2.0,11.0,25.0,87.0
2008.0,27.0,2963,SAS,San Antonio Spurs,Jacque Vaughn,32.0,14.0,0.0,91.0,6.0,22.0,0.27,0.0,1.0,0.0,6.0,21.0,0.29,0.27,0.0,0.0,,2.0,7.0,9.0,8.0,2.0,0.0,7.0,17.0,12.0
2008.0,27.0,2854,SAS,San Antonio Spurs,Kurt Thomas,35.0,17.0,8.0,268.0,32.0,70.0,0.46,0.0,0.0,,32.0,70.0,0.46,0.46,5.0,7.0,0.71,26.0,58.0,84.0,6.0,2.0,6.0,13.0,46.0,69.0
2008.0,27.0,1040,SAS,San Antonio Spurs,Manu Ginobili,30.0,17.0,6.0,559.0,98.0,232.0,0.42,38.0,102.0,0.37,60.0,130.0,0.46,0.5,69.0,77.0,0.9,14.0,50.0,64.0,67.0,10.0,5.0,47.0,47.0,303.0
2008.0,27.0,291,SAS,San Antonio Spurs,Matt Bonner,27.0,2.0,0.0,9.0,2.0,3.0,0.67,0.0,0.0,,2.0,3.0,0.67,0.67,0.0,0.0,,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0
2008.0,27.0,916,SAS,San Antonio Spurs,Michael Finley,34.0,17.0,11.0,391.0,43.0,107.0,0.4,19.0,52.0,0.36,24.0,55.0,0.44,0.49,9.0,9.0,1.0,1.0,32.0,33.0,17.0,5.0,3.0,6.0,25.0,114.0
2008.0,27.0,1329,SAS,San Antonio Spurs,Robert Horry,37.0,15.0,0.0,154.0,7.0,36.0,0.19,5.0,22.0,0.23,2.0,14.0,0.14,0.26,4.0,6.0,0.67,11.0,21.0,32.0,8.0,5.0,5.0,2.0,34.0,23.0
2008.0,27.0,800,SAS,San Antonio Spurs,Tim Duncan,31.0,17.0,17.0,666.0,135.0,301.0,0.45,1.0,5.0,0.2,134.0,296.0,0.45,0.45,72.0,115.0,0.63,61.0,186.0,247.0,56.0,15.0,35.0,41.0,41.0,343.0
2008.0,27.0,2248,SAS,San Antonio Spurs,Tony Parker,25.0,17.0,17.0,654.0,152.0,306.0,0.5,7.0,20.0,0.35,145.0,286.0,0.51,0.51,70.0,93.0,0.75,10.0,53.0,63.0,103.0,16.0,1.0,50.0,37.0,381.0
