Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
235,Patrick Beverley,"July 12, 1988",42.0,41.0,29.27,3.3,8.18,0.4,1.37,3.83,0.36,1.93,4.37,0.44,0.49,0.98,1.2,0.82,1.52,3.77,5.28,2.82,0.93,0.5,1.12,3.63,8.92
