Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1989,22.0,NYK,NBA,C,33.0,0.0,140.0,6.6,15.8,0.417,0.0,1.0,0.0,6.6,14.8,0.444,5.3,6.6,0.8,3.0,6.2,9.2,0.7,0.3,0.7,5.6,9.2,18.4,,87.0,111.0
1990,23.0,NYK,NBA,C,13.0,0.0,33.0,4.4,17.8,0.25,0.0,0.0,,4.4,17.8,0.25,0.0,3.0,0.0,4.4,8.9,13.3,1.5,0.0,0.0,4.4,11.8,8.9,,56.0,110.0
1991,24.0,LAC,NBA,C,9.0,0.0,37.0,6.5,24.7,0.263,0.0,0.0,,6.5,24.7,0.263,5.2,7.8,0.667,10.4,10.4,20.8,1.3,0.0,0.0,5.2,11.7,18.2,,77.0,108.0
