Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2019,24,129,PHO,Phoenix Suns,Deandre Ayton,"July 23, 1998",20.0,NBA,C,71,70,2183,11.1,19.0,0.58,0.0,0.1,0.0,11.1,18.9,0.59,3.1,4.1,0.75,4.9,11.1,15.9,2.7,1.3,1.5,2.8,4.6,25.4,117,113
2020,24,129,PHO,Phoenix Suns,Deandre Ayton,"July 23, 1998",21.0,NBA,C,38,32,1236,11.9,21.8,0.55,0.1,0.5,0.23,11.8,21.3,0.55,2.6,3.4,0.75,5.6,11.1,16.7,2.8,1.0,2.2,3.1,4.5,26.4,111,108
2021,24,129,PHO,Phoenix Suns,Deandre Ayton,"July 23, 1998",22.0,NBA,C,29,29,924,9.4,16.0,0.59,0.2,0.9,0.25,9.1,15.1,0.6,2.5,3.6,0.71,5.6,13.3,18.9,2.7,0.4,1.6,3.2,5.1,21.5,117,108
