Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
1982,23.0,SEA,NBA,SF,6.0,29.0,-1.9,0.255,0.0,0.4,3.7,3.5,3.6,0.0,1.7,0.0,25.4,11.5,,-0.1,0.0,-0.1,-0.114,,-7.5,-2.6,-10.1,-0.1
1983,24.0,SEA,NBA,SF,2.0,56.0,8.5,0.353,0.0,0.0,13.7,19.3,16.1,2.5,0.0,1.1,5.6,12.9,,0.0,0.0,0.0,0.012,,-3.8,-2.1,-6.0,-0.1
1984,25.0,SEA,NBA,SF,5.0,147.0,11.2,0.428,0.026,0.179,12.3,15.6,14.0,10.1,1.1,2.4,10.6,14.6,,0.0,0.2,0.2,0.079,,-2.5,0.6,-2.0,0.0
1987,28.0,PHI,NBA,SF,2.0,3.0,10.2,,,,0.0,100.0,56.8,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.196,,-9.7,7.6,-2.1,0.0
