Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
517,635.0,482.0,29.23,5.64,13.12,0.43,1.08,3.23,0.33,4.57,9.88,0.46,0.47,2.07,2.63,0.79,0.6,2.08,2.67,2.99,0.91,0.21,1.77,2.08,14.42
