Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1951,Alfonzo McKinnie,1992-09-17,149.0,6.0,9.45,1.32,2.72,0.49,0.38,1.15,0.33,0.95,1.55,0.61,5.37,0.32,0.5,0.65,0.6,1.35,1.95,0.25,0.28,0.12,0.35,1.22,3.32
