Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
3214,38.0,30.0,21.9,4.3,7.92,0.54,0.0,0.03,0,4.3,7.88,0.55,0.54,0.67,0.9,0.74,0.42,1.1,1.53,2.23,0.38,0.1,0.77,1.37,9.27
