Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1101,123,109,625.29,4.37,9.81,0.45,1.26,3.91,0.32,3.11,5.9,0.53,2.56,3.46,0.74,1.93,7.36,9.29,5.59,1.6,1.54,2.59,4.11,12.56
