Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2020,18,1863,MIN,Minnesota Timberwolves,Kelan Martin,1995-08-03,24.0,NBA,SF,31.0,4.0,495.0,5.2,13.2,0.39,1.8,7.0,0.26,3.3,6.2,0.54,2.2,2.3,0.97,0.9,6.1,7.0,1.7,0.5,0.7,1.5,3.7,14.3
2021,12,1863,IND,Indiana Pacers,Kelan Martin,1995-08-03,25.0,NBA,SF,14.0,0.0,54.0,4.7,14.0,0.33,1.3,6.0,0.22,3.3,8.0,0.42,1.3,1.3,1.0,0.7,7.3,8.0,0.7,2.0,0.7,2.7,3.3,12.0
