Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2018,11,1397,HOU,Houston Rockets,Aaron Jackson,1986-05-06,31.0,NBA,PG,7,0,17,2,4,0.5,0,2,0.0,2,2,1.0,0.5,1,2,0.5,2,2,4,2,0,0,2,2,5
