Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1949,Jordan McLaughlin,"April 9, 1996",52,2,505.0,4.75,10.9,0.44,1.5,3.95,0.38,3.25,6.85,0.47,1.15,1.65,0.7,0.65,2.95,3.55,8.3,1.9,0.25,2.0,1.85,12.15
