Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
2012,20.0,SAS,NBA,SF,14.0,14.0,379.0,6.2,12.3,0.5,2.5,5.5,0.45,3.7,6.9,0.54,1.8,2.2,0.813,2.5,8.9,11.4,1.1,2.3,0.8,1.8,3.2,16.6,,116.0,101.0
2013,21.0,SAS,NBA,SF,21.0,21.0,775.0,7.9,14.6,0.545,1.6,4.1,0.39,6.4,10.5,0.605,2.1,3.4,0.633,3.5,9.7,13.1,1.5,2.6,0.8,1.6,2.8,19.6,,120.0,98.0
2014,22.0,SAS,NBA,SF,23.0,23.0,736.0,8.6,16.8,0.51,2.2,5.2,0.419,6.4,11.6,0.552,3.7,5.1,0.736,2.2,8.7,10.9,2.7,2.7,1.0,2.0,4.6,23.1,,119.0,101.0
2015,23.0,SAS,NBA,SF,7.0,7.0,250.0,10.6,22.1,0.477,2.2,5.3,0.423,8.3,16.9,0.494,5.5,7.1,0.771,2.6,7.9,10.6,3.7,1.6,0.8,3.0,3.7,28.8,,111.0,106.0
2016,24.0,SAS,NBA,SF,10.0,10.0,339.0,12.8,25.6,0.5,2.6,6.0,0.436,10.2,19.6,0.52,6.5,7.9,0.824,2.2,7.6,9.7,4.3,4.0,2.2,2.5,3.2,34.7,,118.0,96.0
2017,25.0,SAS,NBA,SF,12.0,12.0,429.0,12.7,24.2,0.525,3.0,6.6,0.455,9.7,17.6,0.551,11.4,12.2,0.931,2.3,8.9,11.2,6.6,2.4,0.7,3.1,2.5,39.8,,136.0,110.0
2019,27.0,TOR,NBA,SF,24.0,24.0,939.0,12.9,26.4,0.49,2.9,7.7,0.379,10.0,18.7,0.536,10.2,11.5,0.884,2.9,8.7,11.6,5.0,2.1,0.9,3.9,3.0,39.0,,119.0,103.0
2020,28.0,LAC,NBA,SF,13.0,13.0,511.0,12.6,25.7,0.489,2.3,7.0,0.329,10.3,18.7,0.549,7.8,9.0,0.862,2.3,9.3,11.6,6.9,2.9,1.1,3.2,2.8,35.2,,121.0,107.0
