Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1980,29.0,SAS,NBA,PG,3.0,,69.0,4.2,10.4,0.4,0.5,2.1,0.25,3.7,8.3,0.438,2.1,3.7,0.571,0.5,2.6,3.1,8.3,2.6,0.0,1.6,3.1,11.0
1981,30.0,POR,NBA,PG,3.0,,51.0,2.8,11.3,0.25,0.0,0.0,,2.8,11.3,0.25,0.0,0.0,,1.4,2.1,3.5,6.4,3.5,0.0,1.4,1.4,5.6
