Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
3105,Hassan Whiteside,"June 13, 1989",432.0,321.0,11264.0,2423.0,4158.0,0.58,8.0,26.0,0.31,2415.0,4132.0,0.58,0.58,953.0,1574.0,0.61,1413.0,3527.0,4940.0,292.0,246.0,1024.0,686.0,1130.0,5807.0,4.0
